0.25415021;0.86758894
0.25415021;1.4802371
0.22648221;2.013834
0.17905138;2.2509882
0.10790514;2.527668
0.036758892;2.8833992
-0.0027667985;3.1205533
-0.042292491;3.160079
-0.089723319;3.0612648
-0.13320158;2.8833992
-0.15691699;2.8438735
-0.16482213;2.9624505
-0.1173913;3.1007905
-0.089723319;3.2391305
-0.093675889;3.3379447
-0.14110672;3.3379447
-0.18853755;3.3577075
-0.23992094;3.3181818
-0.26758894;3.2391305
-0.26758894;3.1403162
-0.23992094;3.0612648
-0.16877471;3.0019763
-0.066007905;3.0217392
-0.014624506;3.1007905
0.016996047;3.1403162
0.020948617;3.179842
0.032806326;3.1996047
0.036758892;3.2193675
0.028853755;3.179842
0.028853755;3.160079
0.016996047;3.1403162
0.016996047;3.179842
0.040711462;3.179842
0.06047431;3.1403162
0.088142291;3.1403162
0.11581028;3.179842
0.13557312;3.179842
0.13557312;3.179842
0.12766798;3.160079
0.1118577;3.1205533
0.088142291;3.1007905
0.05652174;3.1205533
0.028853755;3.1403162
0.016996047;3.1403162
-0.0067193676;3.160079
0.0051383399;3.179842
0.0090909088;3.1403162
0.016996047;3.1996047
0.016996047;3.179842
0.013043478;3.179842
0.0051383399;3.160079
-0.010671937;3.1403162
-0.022529645;3.179842
-0.026482213;3.179842
-0.030434782;3.179842
-0.030434782;3.179842
-0.03438735;3.179842
-0.030434782;3.179842
-0.03833992;3.179842
-0.030434782;3.160079
-0.018577075;3.179842
-0.014624506;3.160079
-0.0067193676;3.179842
0.0011857707;3.160079
0.0051383399;3.179842
-0.0027667985;3.179842
-0.0067193676;3.179842
-0.010671937;3.160079
-0.0067193676;3.160079
-0.0027667985;3.179842
0.0051383399;3.160079
0.013043478;3.179842
0.020948617;3.160079
0.024901185;3.179842
0.028853755;3.160079
0.024901185;3.179842
0.028853755;3.1996047
0.016996047;3.179842
0.020948617;3.179842
0.013043478;3.160079
0.0090909088;3.179842
0.0090909088;3.160079
0.0090909088;3.179842
0.0090909088;3.160079
0.013043478;3.160079
0.0090909088;3.179842
0.013043478;3.1996047
0.013043478;3.179842
0.013043478;3.179842
0.0090909088;3.179842
0.0051383399;3.179842
0.0011857707;3.160079
0.0051383399;3.160079
0.0011857707;3.1403162
0.0011857707;3.179842
0.0051383399;3.1403162
0.0011857707;3.160079
0.0011857707;3.179842
0.0051383399;3.160079
0.0051383399;3.1996047
0.0051383399;3.1403162
0.0051383399;3.1403162
0.0051383399;3.160079
0.0051383399;3.179842
0.0051383399;3.160079
0.0011857707;3.160079
0.0011857707;3.160079
0.0011857707;3.160079
0.0051383399;3.1996047
0.0051383399;3.179842
0.0090909088;3.1403162
0.0051383399;3.160079
0.0090909088;3.160079
0.0090909088;3.160079
0.016996047;3.179842
-0.046245061;3.160079
-0.24387352;3.1403162
-0.10158103;3.179842
0.0051383399;3.179842
0.0051383399;3.1403162
0.040711462;3.1403162
0.25019762;3.160079
0.45573121;3.1403162
0.51106721;3.1403162
0.47549406;3.1205533
0.39249012;3.041502
0.33320159;2.6857708
0.2936759;2.0731225
0.23833992;1.3814229
0.17114624;0.86758894
0.11976285;0.65019763
0.076284587;0.57114625
0.028853755;0.51185769
-0.018577075;0.47233203
-0.050197627;0.45256916
-0.069960475;0.37351778
-0.058102768;0.29446641
-0.058102768;0.21541502
-0.089723319;0.13636364
-0.13715415;0.077075101
-0.19644269;0.037549406
-0.23596838;0.057312254
-0.25573123;0.096837945
-0.23992094;0.096837945
-0.2083004;0.13636364
-0.16482213;0.096837945
-0.12924901;0.077075101
-0.10158103;0.037549406
-0.12134387;0.037549406
-0.14110672;0.017786561
-0.14110672;0.037549406
-0.12529644;0.037549406
-0.11343873;0.037549406
-0.093675889;0.057312254
-0.077865615;0.057312254
-0.050197627;0.057312254
-0.03438735;0.057312254
-0.014624506;0.017786561
0.0011857707;-0.0019762847
0.024901185;-0.021739131
0.048616599;0.057312254
0.05652174;0.057312254
0.068379447;0.11660079
0.06047431;0.096837945
0.064426877;0.077075101
0.05256917;0.096837945
0.044664033;0.096837945
0.040711462;0.057312254
0.036758892;0.017786561
0.044664033;0.017786561
0.044664033;0.037549406
0.05256917;0.077075101
0.044664033;0.057312254
0.040711462;0.017786561
0.032806326;0.037549406
0.024901185;0.037549406
0.020948617;0.037549406
0.013043478;0.057312254
0.013043478;0.037549406
0.0011857707;0.017786561
0.0051383399;0.017786561
-0.0027667985;0.037549406
0.0011857707;0.037549406
-0.0027667985;0.037549406
-0.0027667985;0.057312254
-0.0027667985;0.037549406
-0.0027667985;0.037549406
-0.0027667985;0.037549406
-0.0027667985;-0.0019762847
-0.0067193676;-0.0019762847
-0.0067193676;0.037549406
-0.0027667985;0.057312254
-0.0067193676;0.037549406
-0.0027667985;0.057312254
-0.0027667985;0.037549406
0.0011857707;0.017786561
-0.0027667985;0.037549406
0.0011857707;0.017786561
0.0051383399;0.037549406
0.0051383399;0.017786561
0.0090909088;0.037549406
0.013043478;0.037549406
0.0090909088;0.057312254
0.0051383399;0.057312254
0.0051383399;0.037549406
0.0090909088;0.017786561
0.0011857707;0.037549406
0.0051383399;0.037549406
0.0051383399;0.037549406
0.0051383399;0.037549406
0.013043478;0.037549406
0.0051383399;0.037549406
0.0090909088;0.017786561
0.0090909088;0.057312254
0.0090909088;0.017786561
0.0051383399;0.037549406
0.0090909088;0.017786561
0.0090909088;0.037549406
0.0090909088;0.037549406
0.0051383399;0.037549406
0.0090909088;0.037549406
0.0051383399;0.057312254
0.0051383399;0.037549406
0.0090909088;0.017786561
0.0051383399;0.037549406
0.0090909088;0.037549406
0.0051383399;0.017786561
0.0051383399;0.057312254
0.0051383399;0.037549406
0.0090909088;0.037549406
0.0051383399;0.017786561
0.0011857707;0.037549406
0.0090909088;0.017786561
0.0051383399;0.037549406
0.0090909088;0.037549406
0.0011857707;0.037549406
0.0051383399;0.017786561
0.0051383399;0.017786561
-0.010671937;0.037549406
0.12766798;0.017786561
0.26205534;0.037549406
0.068379447;0.037549406
-0.030434782;-0.0019762847
0.013043478;0.017786561
0.036758892;0.096837945
0.016996047;0.096837945
0.05256917;0.057312254
0.11976285;0.057312254
0.16719368;0.13636364
0.21462451;0.35375494
0.25810277;0.84782606
0.26205534;1.4802371
0.22252965;1.9940711
0.17509882;2.270751
0.10790514;2.527668
0.032806326;2.922925
-0.0067193676;3.1403162
-0.042292491;3.160079
-0.093675889;3.041502
-0.12924901;2.8833992
-0.16877471;2.8833992
-0.15691699;2.9624505
-0.1173913;3.0810277
-0.085770749;3.2588933
-0.097628459;3.3379447
-0.13715415;3.3577075
-0.19249012;3.3577075
-0.23992094;3.3181818
-0.27154151;3.2193675
-0.27549407;3.1403162
-0.23596838;3.041502
-0.17272727;3.0019763
-0.069960475;3.0019763
-0.010671937;3.1007905
0.016996047;3.1403162
0.028853755;3.160079
0.032806326;3.179842
0.036758892;3.179842
0.028853755;3.1996047
0.020948617;3.1403162
0.016996047;3.1403162
0.016996047;3.160079
0.040711462;3.179842
0.05652174;3.1403162
0.096047431;3.160079
0.1118577;3.179842
0.13162056;3.1996047
0.13557312;3.179842
0.12371542;3.1403162
0.1118577;3.1205533
0.080237158;3.0810277
0.05256917;3.1007905
0.032806326;3.1403162
0.0090909088;3.1403162
0.0051383399;3.160079
0.0051383399;3.1403162
0.0090909088;3.160079
0.013043478;3.179842
0.013043478;3.179842
0.016996047;3.1996047
0.0011857707;3.160079
-0.0067193676;3.160079
-0.022529645;3.160079
-0.026482213;3.1996047
-0.026482213;3.179842
-0.03438735;3.160079
-0.03833992;3.179842
-0.03438735;3.179842
-0.03438735;3.179842
-0.030434782;3.160079
-0.022529645;3.160079
-0.010671937;3.160079
-0.0067193676;3.179842
-0.0027667985;3.1996047
0.0011857707;3.160079
0.0011857707;3.179842
-0.0027667985;3.179842
-0.014624506;3.179842
-0.014624506;3.179842
-0.0027667985;3.179842
-0.0027667985;3.160079
0.013043478;3.1996047
0.024901185;3.179842
0.024901185;3.160079
0.024901185;3.160079
0.028853755;3.160079
0.028853755;3.179842
0.020948617;3.160079
0.013043478;3.1996047
0.013043478;3.160079
0.013043478;3.179842
0.0090909088;3.179842
0.0090909088;3.179842
0.0051383399;3.160079
0.0090909088;3.160079
0.013043478;3.179842
0.013043478;3.179842
0.013043478;3.179842
0.013043478;3.179842
0.0051383399;3.160079
0.0011857707;3.179842
0.0011857707;3.179842
-0.0027667985;3.160079
0.0051383399;3.179842
0.0011857707;3.179842
-0.0027667985;3.179842
0.0011857707;3.179842
0.0011857707;3.179842
0.0051383399;3.179842
0.0051383399;3.179842
0.0011857707;3.160079
0.0011857707;3.160079
0.0051383399;3.160079
0.0011857707;3.179842
0.0051383399;3.179842
0.0011857707;3.179842
-0.0027667985;3.179842
0.0051383399;3.160079
0.0051383399;3.179842
0.0011857707;3.160079
0.0090909088;3.1403162
0.0051383399;3.1403162
0.0011857707;3.179842
0.0090909088;3.179842
0.020948617;3.179842
-0.050197627;3.160079
-0.24387352;3.1403162
-0.10158103;3.160079
0.0011857707;3.160079
0.0090909088;3.160079
0.040711462;3.1403162
0.24624506;3.1403162
0.45573121;3.1205533
0.51106721;3.1403162
0.47154149;3.1205533
0.40039524;3.0612648
0.32924902;2.7252965
0.28972331;2.0928855
0.24229249;1.3814229
0.17509882;0.88735175
0.11581028;0.65019763
0.068379447;0.51185769
0.028853755;0.51185769
-0.022529645;0.47233203
-0.054150198;0.45256916
-0.066007905;0.37351778
-0.066007905;0.31422925
-0.062055334;0.23517786
-0.089723319;0.13636364
-0.13715415;0.096837945
-0.19249012;0.057312254
-0.23992094;0.077075101
-0.25573123;0.096837945
-0.23596838;0.077075101
-0.20434782;0.11660079
-0.16482213;0.11660079
-0.12924901;0.057312254
-0.1055336;0.017786561
-0.12924901;-0.0019762847
-0.14110672;0.017786561
-0.14110672;0.037549406
-0.12529644;0.037549406
-0.11343873;0.037549406
-0.093675889;0.057312254
-0.077865615;0.077075101
-0.050197627;0.057312254
-0.03438735;0.057312254
-0.014624506;0.037549406
-0.0027667985;-0.021739131
0.020948617;-0.021739131
0.044664033;0.037549406
0.06047431;0.077075101
0.06047431;0.077075101
0.068379447;0.11660079
0.064426877;0.096837945
0.05256917;0.057312254
0.044664033;0.077075101
0.040711462;0.057312254
0.036758892;0.017786561
0.044664033;0.037549406
0.044664033;0.077075101
0.048616599;0.037549406
0.044664033;0.057312254
0.036758892;0.017786561
0.032806326;0.037549406
0.028853755;0.077075101
0.020948617;0.037549406
0.016996047;0.037549406
0.013043478;0.057312254
0.0090909088;0.037549406
-0.0067193676;0.037549406
-0.0027667985;-0.0019762847
-0.0027667985;0.057312254
0.0011857707;0.037549406
-0.0027667985;0.037549406
0.0011857707;-0.0019762847
0.0011857707;0.017786561
-0.0027667985;0.037549406
-0.0027667985;0.017786561
-0.0027667985;0.017786561
-0.0067193676;0.017786561
-0.0027667985;0.017786561
-0.0027667985;0.057312254
-0.0027667985;0.037549406
0.0011857707;0.017786561
0.0011857707;-0.0019762847
0.0051383399;0.037549406
0.0011857707;0.057312254
0.0090909088;0.037549406
0.0051383399;0.037549406
0.013043478;0.037549406
0.0090909088;0.017786561
0.013043478;0.037549406
0.0051383399;0.037549406
0.0051383399;0.037549406
0.0051383399;0.017786561
0.0011857707;0.057312254
0.0011857707;0.057312254
0.0011857707;0.037549406
0.0090909088;0.017786561
0.0090909088;0.037549406
0.0090909088;0.017786561
0.0090909088;0.037549406
0.0090909088;0.017786561
0.0051383399;0.057312254
0.0051383399;0.037549406
0.0090909088;0.017786561
0.0051383399;0.037549406
0.0051383399;0.017786561
0.0051383399;0.057312254
0.0090909088;0.037549406
0.0051383399;0.037549406
0.0011857707;0.037549406
0.0090909088;0.017786561
0.0051383399;0.017786561
0.0090909088;0.037549406
0.0090909088;0.037549406
0.0051383399;0.017786561
0.0090909088;0.037549406
0.0051383399;0.017786561
0.0051383399;0.057312254
0.0090909088;0.037549406
0.0051383399;0.017786561
0.0051383399;0.037549406
0.0051383399;0.037549406
0.0051383399;0.017786561
0.0011857707;0.037549406
0.0051383399;0.017786561
-0.010671937;0.037549406
0.12371542;0.037549406
0.2660079;0.057312254
0.068379447;0.017786561
-0.030434782;-0.0019762847
0.0051383399;0.017786561
0.036758892;0.077075101
0.024901185;0.096837945
0.044664033;0.037549406
0.11976285;0.077075101
0.16719368;0.11660079
0.21462451;0.33399209
0.25810277;0.86758894
0.26205534;1.5
0.22648221;1.9940711
0.17905138;2.2905138
0.1118577;2.527668
0.036758892;2.903162
-0.0027667985;3.1205533
-0.03833992;3.160079
-0.089723319;3.0612648
-0.13320158;2.903162
-0.15691699;2.8636363
-0.15296443;2.9426877
-0.1173913;3.1205533
-0.085770749;3.1996047
-0.097628459;3.3379447
-0.14110672;3.3577075
-0.19644269;3.3774703
-0.24387352;3.298419
-0.27154151;3.2391305
-0.27549407;3.1403162
-0.23596838;3.041502
-0.17272727;2.9822135
-0.069960475;3.0217392
-0.0067193676;3.1007905
0.016996047;3.1205533
0.028853755;3.160079
0.024901185;3.179842
0.036758892;3.2193675
0.028853755;3.179842
0.020948617;3.1403162
0.020948617;3.1403162
0.016996047;3.1403162
0.040711462;3.179842
0.064426877;3.160079
0.092094861;3.1403162
0.11581028;3.160079
0.13557312;3.2193675
0.13557312;3.179842
0.12766798;3.1403162
0.1118577;3.1205533
0.08418972;3.1205533
0.048616599;3.1403162
0.028853755;3.1403162
0.016996047;3.1403162
0.0011857707;3.179842
0.0011857707;3.1403162
0.013043478;3.160079
0.016996047;3.179842
0.016996047;3.179842
0.013043478;3.160079
0.0011857707;3.160079
-0.0067193676;3.1205533
-0.018577075;3.179842
-0.026482213;3.179842
-0.030434782;3.179842
-0.030434782;3.179842
-0.030434782;3.160079
-0.03438735;3.160079
-0.03438735;3.160079
-0.030434782;3.179842
-0.022529645;3.160079
-0.010671937;3.160079
-0.0067193676;3.160079
-0.0027667985;3.160079
0.0051383399;3.160079
-0.0067193676;3.179842
-0.0027667985;3.160079
-0.0067193676;3.160079
-0.0067193676;3.179842
-0.0067193676;3.179842
0.0051383399;3.179842
0.0090909088;3.179842
0.020948617;3.160079
0.028853755;3.179842
0.032806326;3.179842
0.024901185;3.160079
0.024901185;3.160079
0.020948617;3.160079
0.020948617;3.160079
0.013043478;3.179842
0.013043478;3.179842
0.016996047;3.179842
0.0090909088;3.179842
0.0090909088;3.1403162
0.0090909088;3.179842
0.013043478;3.160079
0.013043478;3.179842
0.013043478;3.179842
0.0090909088;3.160079
0.0090909088;3.1403162
0.0051383399;3.160079
0.0051383399;3.160079
0.0011857707;3.160079
-0.0027667985;3.179842
0.0051383399;3.160079
-0.0027667985;3.160079
-0.0027667985;3.179842
0.0011857707;3.160079
0.0051383399;3.160079
-0.0027667985;3.160079
0.0011857707;3.179842
0.0011857707;3.179842
0.0051383399;3.160079
0.0051383399;3.179842
0.0051383399;3.1403162
-0.0027667985;3.160079
0.0011857707;3.160079
0.0051383399;3.160079
0.0011857707;3.179842
-0.0027667985;3.1996047
0.0051383399;3.160079
0.013043478;3.160079
0.0051383399;3.179842
0.0090909088;3.160079
0.020948617;3.179842
-0.050197627;3.160079
-0.24387352;3.1403162
-0.1055336;3.160079
0.0051383399;3.179842
0.0051383399;3.160079
0.040711462;3.179842
0.24624506;3.1403162
0.45177865;3.1403162
0.51106721;3.1205533
0.47154149;3.0810277
0.40434784;3.041502
0.33320159;2.7450593
0.2936759;2.0928855
0.23833992;1.3814229
0.17509882;0.90711462
0.11581028;0.65019763
0.072332017;0.53162056
0.028853755;0.47233203
-0.018577075;0.47233203
-0.054150198;0.45256916
-0.066007905;0.37351778
-0.066007905;0.31422925
-0.058102768;0.23517786
-0.089723319;0.11660079
-0.14505929;0.096837945
-0.19249012;0.057312254
-0.23596838;0.057312254
-0.25573123;0.096837945
-0.23992094;0.096837945
-0.20434782;0.11660079
-0.16482213;0.077075101
-0.13320158;0.037549406
-0.10948616;0.037549406
-0.1173913;0.037549406
-0.14110672;-0.0019762847
-0.13715415;0.037549406
-0.13320158;0.037549406
-0.11343873;0.037549406
-0.093675889;0.057312254
-0.073913045;0.077075101
-0.050197627;0.057312254
-0.03438735;0.077075101
-0.014624506;0.037549406
0.0011857707;-0.0019762847
0.028853755;-0.0019762847
0.044664033;0.017786561
0.06047431;0.096837945
0.064426877;0.077075101
0.06047431;0.096837945
0.06047431;0.077075101
0.048616599;0.057312254
0.048616599;0.096837945
0.040711462;0.057312254
0.036758892;0.037549406
0.044664033;0.017786561
0.048616599;0.057312254
0.05256917;0.037549406
0.044664033;0.037549406
0.040711462;0.037549406
