0.063241109;0.096837945
0.071146242;0.11660079
0.071146242;0.077075101
0.079051383;0.057312254
0.094861656;0.057312254
0.094861656;0.057312254
0.086956523;0.017786561
0.1027668;-0.0019762847
0.094861656;0.017786561
0.071146242;0.057312254
0.079051383;0.037549406
0.071146242;0.077075101
0.063241109;0.057312254
0.055335969;0.037549406
0.031620555;0.037549406
0.023715414;0.017786561
0.0079051387;0.057312254
0.015810277;0.037549406
0.0079051387;0.017786561
0;0.017786561
0.0079051387;0.017786561
0;0.057312254
-0.015810277;0.037549406
-0.015810277;0.017786561
-0.0079051387;0.017786561
-0.015810277;0.037549406
-0.023715414;0.017786561
-0.015810277;0.037549406
-0.015810277;-0.0019762847
-0.015810277;0.057312254
-0.015810277;0.037549406
-0.015810277;0.037549406
-0.015810277;0.037549406
-0.015810277;-0.0019762847
-0.0079051387;0.017786561
0;0.037549406
0;0.037549406
0.0079051387;0.017786561
0.015810277;0.037549406
0;0.057312254
0;0.057312254
0.0079051387;0.037549406
0;0.037549406
0.0079051387;0.037549406
-0.0079051387;0.017786561
0.0079051387;0.037549406
0;-0.0019762847
0.0079051387;0.057312254
0;0.037549406
0.0079051387;0.037549406
0.0079051387;0.037549406
0;0.037549406
0;0.017786561
0;0.037549406
0;0.017786561
0;0.017786561
0.0079051387;0.037549406
0.0079051387;0.037549406
0.0079051387;0.037549406
0.015810277;0.017786561
0.0079051387;0.037549406
0.0079051387;0.037549406
0;0.037549406
0.0079051387;0.037549406
0;0.017786561
0;0.057312254
0.0079051387;0.037549406
0;0.037549406
0.0079051387;0.037549406
0.0079051387;0.037549406
0;0.017786561
0;0.037549406
0;0.017786561
0;0.017786561
0.0079051387;0.037549406
-0.0079051387;0.017786561
0.15810277;0.057312254
0.34782609;0.057312254
0.17391305;0.017786561
0.047430828;-0.021739131
0.039525691;0.017786561
0.039525691;0.11660079
0.063241109;0.11660079
0.13438736;0.096837945
0.25296444;0.11660079
0.30039525;0.19565217
0.33201581;0.33399209
0.37944663;0.65019763
0.38735178;1.0652174
0.34782609;1.4209486
0.30830041;1.7173913
0.25296444;2.1126482
0.19762845;2.4288538
0.13438736;2.7450593
0.063241109;3.0217392
0;3.041502
-0.094861656;3.041502
-0.17391305;3.0612648
-0.23715416;3.0019763
-0.25296444;3.0019763
-0.20553359;3.0810277
-0.16600791;3.1996047
-0.13438736;3.3577075
-0.13438736;3.4960475
-0.20553359;3.6146245
-0.30039525;3.6146245
-0.3715415;3.5158103
-0.40316206;3.3774703
-0.41106719;3.1205533
-0.33992094;3.0612648
-0.29249012;3.1007905
-0.24505928;3.0612648
-0.18972331;3.0019763
-0.22134387;3.0810277
-0.22924902;3.2391305
-0.11067194;3.2588933
0.015810277;3.2391305
0.039525691;3.2391305
0;3.1996047
-0.031620555;3.1205533
-0.047430828;3.0810277
-0.047430828;3.0810277
-0.023715414;3.1205533
0.015810277;3.1403162
0.071146242;3.160079
0.15019763;3.2193675
0.18972331;3.2193675
0.20553359;3.2193675
0.20553359;3.1403162
0.18181819;3.1403162
0.14229248;3.1007905
0.11067194;3.1205533
0.086956523;3.1205533
0.071146242;3.1403162
0.055335969;3.1205533
0.039525691;3.160079
0.055335969;3.160079
0.071146242;3.179842
0.071146242;3.179842
0.063241109;3.160079
0.055335969;3.179842
0.047430828;3.160079
0.015810277;3.160079
0;3.179842
-0.023715414;3.179842
-0.031620555;3.179842
-0.063241109;3.1996047
-0.063241109;3.179842
-0.055335969;3.179842
-0.023715414;3.179842
0;3.179842
0.0079051387;3.179842
0.0079051387;3.1403162
-0.0079051387;3.1996047
-0.015810277;3.1403162
-0.039525691;3.1996047
-0.055335969;3.179842
-0.055335969;3.160079
-0.031620555;3.160079
-0.015810277;3.179842
-0.0079051387;3.179842
-0.0079051387;3.179842
0.0079051387;3.160079
0.015810277;3.160079
0.015810277;3.160079
0.0079051387;3.1996047
0.015810277;3.179842
0.0079051387;3.160079
0;3.160079
-0.015810277;3.160079
-0.023715414;3.1403162
-0.015810277;3.179842
-0.0079051387;3.179842
0.015810277;3.160079
0.0079051387;3.179842
0.023715414;3.179842
0.015810277;3.160079
0.015810277;3.1403162
0.0079051387;3.179842
0;3.179842
0;3.160079
0.0079051387;3.160079
0.0079051387;3.179842
0.0079051387;3.179842
0.015810277;3.179842
0.015810277;3.160079
0.015810277;3.160079
0.023715414;3.179842
0.023715414;3.1403162
0.015810277;3.179842
0.015810277;3.160079
0.0079051387;3.179842
0;3.179842
0.0079051387;3.160079
-0.0079051387;3.179842
-0.0079051387;3.179842
0.0079051387;3.160079
0.0079051387;3.179842
0.015810277;3.160079
0.0079051387;3.160079
0.0079051387;3.160079
0.015810277;3.160079
-0.079051383;3.1403162
-0.34782609;3.179842
-0.26877472;3.179842
-0.11067194;3.160079
-0.023715414;3.160079
0.086956523;3.1205533
0.3715415;3.1007905
0.60869563;3.1007905
0.75098813;3.0810277
0.78260869;3.0612648
0.71146244;3.0612648
0.58498025;2.8241107
0.43478259;2.389328
0.37944663;1.7964427
0.39525691;1.2628459
0.3715415;0.82806325
0.33992094;0.61067194
0.25296444;0.57114625
0.11067194;0.49209487
0.0079051387;0.41304347
-0.063241109;0.35375494
-0.12648222;0.39328063
-0.17391305;0.37351778
-0.22924902;0.31422925
-0.27667984;0.11660079
-0.30039525;-0.021739131
-0.29249012;-0.081027672
-0.30830041;-0.10079052
-0.33201581;-0.041501977
-0.35573122;0.037549406
-0.38735178;0.096837945
-0.36363637;0.037549406
-0.28458497;-0.0019762847
-0.26086956;-0.041501977
-0.26086956;-0.041501977
-0.26877472;-0.021739131
-0.27667984;-0.041501977
-0.27667984;-0.021739131
-0.26086956;0.017786561
-0.22924902;0.077075101
-0.17391305;0.057312254
-0.11857708;0.057312254
-0.063241109;0.057312254
-0.023715414;0.017786561
0.015810277;-0.0019762847
0.031620555;0.017786561
0.047430828;0.017786561
0.047430828;0.057312254
0.063241109;0.096837945
0.079051383;0.11660079
0.086956523;0.077075101
0.086956523;0.096837945
0.079051383;0.057312254
0.079051383;0.017786561
0.094861656;-0.0019762847
0.086956523;0.037549406
0.094861656;0.037549406
0.086956523;0.037549406
0.079051383;0.037549406
0.079051383;0.057312254
0.063241109;0.096837945
0.047430828;0.037549406
0.039525691;0.057312254
0.015810277;0.017786561
0.023715414;-0.0019762847
0.0079051387;0.037549406
0.015810277;0.037549406
-0.0079051387;0.037549406
0.0079051387;0.037549406
-0.0079051387;0.037549406
-0.015810277;0.037549406
-0.015810277;0.017786561
-0.0079051387;0.017786561
-0.015810277;0.017786561
-0.015810277;0.017786561
-0.015810277;0.017786561
-0.023715414;0.037549406
-0.031620555;0.057312254
-0.0079051387;0.037549406
-0.015810277;0.017786561
-0.015810277;0.017786561
-0.0079051387;0.037549406
0;0.017786561
-0.0079051387;0.037549406
0.0079051387;-0.0019762847
0.0079051387;0.037549406
-0.0079051387;0.057312254
0.0079051387;0.057312254
0;0.037549406
0.0079051387;0.037549406
0;0.017786561
0;-0.0019762847
0;0.037549406
0.0079051387;0.037549406
0;0.037549406
0.0079051387;0.057312254
0;-0.0019762847
0;0.017786561
0.0079051387;0.057312254
0.0079051387;0.037549406
-0.0079051387;0.017786561
0.0079051387;0.017786561
0;0.037549406
0.015810277;0.037549406
0;0.037549406
0.0079051387;0.037549406
0.0079051387;0.017786561
0.0079051387;0.037549406
0.015810277;0.037549406
0.0079051387;0.037549406
-0.0079051387;0.037549406
0.0079051387;-0.0019762847
-0.0079051387;0.057312254
0.0079051387;0.037549406
0.0079051387;0.017786561
0;0.037549406
0;0.017786561
-0.0079051387;0.037549406
0.0079051387;0.017786561
0.0079051387;0.037549406
0;0.017786561
0;0.017786561
0;-0.0019762847
-0.0079051387;0.017786561
0.15019763;0.017786561
0.35573122;0.037549406
0.18181819;0.017786561
0.047430828;-0.021739131
0.031620555;0.037549406
0.039525691;0.11660079
0.055335969;0.11660079
0.15019763;0.077075101
0.24505928;0.11660079
0.30039525;0.19565217
0.33201581;0.33399209
0.38735178;0.65019763
0.37944663;1.0454545
0.34782609;1.4209486
0.30830041;1.756917
0.25296444;2.132411
0.19762845;2.4486165
0.13438736;2.7252965
0.071146242;3.0019763
-0.0079051387;3.041502
-0.1027668;2.9822135
-0.17391305;3.041502
-0.23715416;3.041502
-0.23715416;3.0019763
-0.21343873;3.0810277
-0.17391305;3.1996047
-0.13438736;3.3577075
-0.12648222;3.5158103
-0.20553359;3.5948617
-0.30039525;3.6146245
-0.37944663;3.5158103
-0.39525691;3.3577075
-0.40316206;3.160079
-0.33992094;3.0810277
-0.28458497;3.0810277
-0.23715416;3.0217392
-0.19762845;3.0019763
-0.21343873;3.0810277
-0.23715416;3.2193675
-0.1027668;3.2786562
0.015810277;3.2588933
0.031620555;3.2391305
0.0079051387;3.1996047
-0.015810277;3.1205533
-0.039525691;3.1007905
-0.047430828;3.0810277
-0.039525691;3.1205533
0.015810277;3.1403162
0.079051383;3.179842
0.14229248;3.1996047
0.19762845;3.1996047
0.20553359;3.1996047
0.21343873;3.160079
0.16600791;3.160079
0.14229248;3.1403162
0.11067194;3.1007905
0.086956523;3.1007905
0.079051383;3.1403162
0.047430828;3.1403162
0.047430828;3.1403162
0.055335969;3.160079
0.063241109;3.179842
0.071146242;3.160079
0.071146242;3.160079
0.063241109;3.160079
0.047430828;3.179842
0.023715414;3.160079
0;3.160079
-0.023715414;3.179842
-0.031620555;3.179842
-0.063241109;3.1996047
-0.063241109;3.179842
-0.055335969;3.160079
-0.023715414;3.179842
-0.0079051387;3.179842
0.0079051387;3.1403162
0;3.160079
-0.0079051387;3.179842
-0.031620555;3.1996047
-0.047430828;3.179842
-0.047430828;3.179842
-0.039525691;3.160079
-0.039525691;3.160079
-0.015810277;3.179842
-0.0079051387;3.160079
0;3.1996047
0.015810277;3.179842
0.0079051387;3.160079
0.015810277;3.160079
0.015810277;3.160079
0.015810277;3.160079
-0.0079051387;3.160079
-0.0079051387;3.160079
-0.015810277;3.179842
-0.015810277;3.160079
-0.015810277;3.160079
-0.0079051387;3.160079
0.0079051387;3.179842
0.015810277;3.160079
0.023715414;3.160079
0.015810277;3.179842
0.015810277;3.179842
0.0079051387;3.160079
0.0079051387;3.160079
0;3.160079
0.0079051387;3.179842
0.0079051387;3.160079
0.015810277;3.1996047
0.015810277;3.160079
0.023715414;3.179842
0.0079051387;3.179842
0.015810277;3.179842
0.015810277;3.179842
0.023715414;3.179842
0.023715414;3.160079
0.015810277;3.179842
0;3.160079
0.0079051387;3.160079
0;3.179842
0.0079051387;3.160079
0;3.160079
0.015810277;3.1403162
0.015810277;3.160079
0.0079051387;3.179842
0.0079051387;3.160079
0.015810277;3.179842
-0.079051383;3.160079
-0.33992094;3.1403162
-0.28458497;3.160079
-0.1027668;3.1403162
-0.023715414;3.1403162
0.079051383;3.1403162
0.36363637;3.1007905
0.60869563;3.1007905
0.743083;3.0810277
0.78260869;3.041502
0.71146244;3.0612648
0.57707512;2.8636363
0.43478259;2.3695652
0.37944663;1.8162055
0.40316206;1.243083
0.38735178;0.82806325
0.33201581;0.63043481
0.24505928;0.57114625
0.11857708;0.49209487
0.0079051387;0.45256916
-0.055335969;0.37351778
-0.11857708;0.39328063
-0.17391305;0.37351778
-0.22924902;0.31422925
-0.26086956;0.13636364
-0.29249012;-0.021739131
-0.29249012;-0.10079052
-0.30830041;-0.10079052
-0.33201581;-0.041501977
-0.36363637;0.017786561
-0.37944663;0.077075101
-0.35573122;0.077075101
-0.28458497;0.017786561
-0.26877472;-0.021739131
-0.26086956;-0.041501977
-0.26877472;-0.041501977
-0.27667984;-0.041501977
-0.27667984;-0.021739131
-0.26877472;0.017786561
-0.22134387;0.037549406
-0.16600791;0.077075101
-0.11857708;0.077075101
-0.071146242;0.057312254
-0.015810277;-0.0019762847
0.015810277;-0.0019762847
0.031620555;-0.0019762847
0.039525691;0.017786561
0.055335969;0.077075101
0.055335969;0.077075101
0.071146242;0.096837945
0.086956523;0.11660079
0.079051383;0.096837945
0.094861656;0.057312254
0.094861656;0.037549406
0.094861656;0.017786561
0.086956523;0.017786561
0.094861656;0.037549406
0.079051383;0.037549406
0.079051383;0.057312254
0.063241109;0.057312254
0.071146242;0.057312254
0.055335969;0.057312254
0.031620555;0.037549406
0.015810277;0.017786561
0.023715414;0.057312254
0.0079051387;0.037549406
0.0079051387;0.037549406
0.015810277;0.017786561
0;0.057312254
-0.0079051387;0.037549406
0;0.037549406
-0.0079051387;0.037549406
-0.015810277;0.017786561
-0.0079051387;0.017786561
-0.015810277;-0.0019762847
-0.023715414;0.037549406
-0.0079051387;0.017786561
-0.015810277;0.017786561
-0.0079051387;0.037549406
-0.023715414;-0.0019762847
-0.015810277;0.037549406
0;0.017786561
-0.0079051387;0.017786561
0;0.037549406
0;0.017786561
0.0079051387;0.037549406
0;0.037549406
0.015810277;0.037549406
0;0.057312254
0.0079051387;0.037549406
0.0079051387;0.037549406
0.0079051387;0.017786561
0.0079051387;0.037549406
0;0.017786561
0;0.037549406
0.015810277;0.037549406
0.0079051387;0.037549406
0.0079051387;0.037549406
0;0.017786561
0.0079051387;0.057312254
0.0079051387;0.037549406
0.0079051387;0.037549406
0;0.017786561
0;0.017786561
0;0.017786561
0.0079051387;0.057312254
0;0.017786561
0.0079051387;0.037549406
0.0079051387;0.037549406
0.015810277;0.017786561
0.0079051387;0.057312254
0.0079051387;0.037549406
0;0.037549406
0;0.057312254
0.015810277;0.017786561
0;0.057312254
0.0079051387;0.057312254
0.0079051387;0.017786561
-0.0079051387;0.037549406
0;0.017786561
0.0079051387;0.037549406
0;0.057312254
0.0079051387;0.017786561
0;0.037549406
0.15019763;0.037549406
0.33201581;0.037549406
0.17391305;0.017786561
0.047430828;-0.021739131
0.031620555;0.017786561
0.039525691;0.11660079
0.055335969;0.11660079
0.15019763;0.096837945
0.24505928;0.11660079
0.30830041;0.19565217
0.34782609;0.31422925
0.37944663;0.6699605
0.38735178;1.0652174
0.35573122;1.4407115
0.30830041;1.7371541
0.25296444;2.1126482
0.19762845;2.4288538
0.15019763;2.7252965
0.079051383;3.0217392
0;3.0612648
-0.1027668;3.0019763
-0.18181819;3.041502
-0.22924902;3.0217392
-0.24505928;3.0217392
-0.21343873;3.0810277
-0.17391305;3.1996047
-0.13438736;3.3379447
-0.13438736;3.535573
-0.21343873;3.5948617
-0.30039525;3.6146245
-0.3715415;3.535573
-0.41106719;3.3181818
-0.41106719;3.1205533
-0.34782609;3.1007905
-0.28458497;3.0612648
-0.23715416;3.0217392
-0.19762845;3.0217392
-0.22134387;3.0810277
-0.22924902;3.2193675
-0.11857708;3.2786562
0.015810277;3.2786562
0.047430828;3.2391305
0;3.179842
-0.023715414;3.1007905
-0.039525691;3.1007905
-0.055335969;3.0810277
-0.039525691;3.1007905
0.015810277;3.1403162
0.071146242;3.160079
0.14229248;3.2193675
0.19762845;3.2588933
0.20553359;3.1996047
0.20553359;3.160079
0.17391305;3.1403162
0.14229248;3.1403162
0.12648222;3.1205533
0.086956523;3.1403162
0.079051383;3.1205533
0.047430828;3.1403162
0.047430828;3.1205533
0.055335969;3.160079
0.055335969;3.179842
0.071146242;3.160079
0.071146242;3.1403162
0.063241109;3.179842
0.039525691;3.179842
0.015810277;3.160079
0.015810277;3.179842
-0.015810277;3.179842
-0.047430828;3.1996047
-0.063241109;3.1996047
-0.063241109;3.179842
-0.055335969;3.160079
-0.039525691;3.160079
-0.0079051387;3.179842
0;3.160079
0;3.160079
-0.015810277;3.179842
-0.023715414;3.179842
-0.047430828;3.179842
-0.055335969;3.179842
-0.047430828;3.179842
-0.031620555;3.179842
-0.023715414;3.160079
-0.0079051387;3.160079
0.0079051387;3.179842
0.0079051387;3.179842
0.015810277;3.179842
0.0079051387;3.1996047
0.0079051387;3.179842
0.015810277;3.160079
0.0079051387;3.160079
-0.015810277;3.160079
-0.0079051387;3.160079
-0.015810277;3.160079
-0.015810277;3.160079
-0.0079051387;3.1996047
0.015810277;3.160079
0.023715414;3.179842
0.023715414;3.160079
0.015810277;3.179842
0.015810277;3.160079
0.0079051387;3.179842
0.0079051387;3.160079
0.0079051387;3.1403162
0.015810277;3.179842
0;3.160079
0.015810277;3.1996047
0.023715414;3.179842
0.023715414;3.179842
0.015810277;3.160079
0.0079051387;3.179842
0.015810277;3.160079
0.0079051387;3.179842
0.0079051387;3.160079
0.015810277;3.160079
0.0079051387;3.160079
0.0079051387;3.179842
0.0079051387;3.160079
-0.0079051387;3.160079
0;3.179842
0.015810277;3.160079
0.0079051387;3.1403162
0.015810277;3.160079
0.0079051387;3.160079
0.023715414;3.179842
-0.079051383;3.160079
-0.35573122;3.179842
-0.26877472;3.160079
-0.11067194;3.160079
-0.031620555;3.160079
0.079051383;3.1007905
0.36363637;3.1007905
0.61660081;3.1205533
0.743083;3.0612648
0.77470356;3.0810277
0.72727275;3.041502
0.58498025;2.8438735
0.42687747;2.409091
0.37944663;1.7964427
0.38735178;1.243083
0.39525691;0.82806325
0.33201581;0.59090906
0.25296444;0.57114625
0.11857708;0.49209487
0.0079051387;0.47233203
-0.055335969;0.37351778
-0.12648222;0.37351778
-0.18181819;0.37351778
-0.22924902;0.33399209
-0.27667984;0.096837945
-0.30039525;-0.041501977
-0.29249012;-0.10079052
-0.30830041;-0.12055336
-0.33201581;-0.041501977
-0.36363637;0.037549406
-0.37944663;0.057312254
-0.34782609;0.057312254
-0.29249012;0.037549406
-0.26086956;-0.021739131
-0.26086956;-0.0019762847
-0.26086956;-0.021739131
-0.27667984;-0.081027672
-0.27667984;-0.021739131
-0.26086956;0.057312254
-0.22924902;0.057312254
-0.16600791;0.077075101
-0.11857708;0.037549406
-0.071146242;0.037549406
-0.023715414;0.017786561
0.0079051387;-0.0019762847
0.031620555;0.037549406
0.047430828;0.017786561
0.055335969;0.057312254
0.055335969;0.077075101
0.071146242;0.077075101
0.071146242;0.096837945
0.094861656;0.096837945
0.094861656;0.057312254
0.1027668;0.037549406
0.079051383;-0.0019762847
0.094861656;0.017786561
0.079051383;0.017786561
0.094861656;0.057312254
0.079051383;0.037549406
0.071146242;0.057312254
0.063241109;0.057312254
0.047430828;0.057312254
0.031620555;0.037549406
0.0079051387;0.037549406
0.023715414;0.037549406
0.0079051387;0.057312254
0.015810277;0.017786561
-0.0079051387;0.037549406
0;0.017786561
0;0.037549406
-0.0079051387;0.037549406
-0.023715414;0.017786561
0;0.017786561
-0.023715414;0.017786561
-0.0079051387;0.017786561
-0.023715414;0.037549406
-0.023715414;0.037549406
-0.015810277;-0.0019762847
-0.0079051387;0.057312254
-0.015810277;0.017786561
-0.0079051387;0.017786561
-0.0079051387;0.037549406
-0.0079051387;0.017786561
0;0.017786561
-0.0079051387;0.037549406
0.015810277;0.037549406
0.0079051387;0.037549406
0;0.037549406
0.0079051387;0.037549406
0.0079051387;0.037549406
0;0.057312254
-0.0079051387;0.017786561
-0.0079051387;0.037549406
0.0079051387;0.017786561
0.0079051387;0.037549406
0.0079051387;0.017786561
0.015810277;0.037549406
0;0.057312254
0;0.017786561
0;0.037549406
0;0.017786561
0;0.037549406
0.0079051387;0.057312254
0;0.017786561
0.0079051387;0.017786561
0.015810277;0.037549406
0.0079051387;0.037549406
0.0079051387;0.057312254
0.0079051387;0.037549406
0.015810277;0.057312254
0;0.017786561
0.0079051387;0.037549406
0.015810277;0.017786561
0;0.037549406
0.015810277;0.037549406
0;0.037549406
0;0.017786561
0.0079051387;0.037549406
0;0.037549406
0.0079051387;0.017786561
0;0.037549406
0.0079051387;0.037549406
0.0079051387;0.037549406
-0.0079051387;0.037549406
0.15019763;0.057312254
0.34782609;0.017786561
0.18181819;-0.0019762847
0.047430828;-0.0019762847
0.031620555;0.037549406
0.047430828;0.13636364
0.047430828;0.096837945
0.15019763;0.096837945
0.24505928;0.11660079
0.30039525;0.21541502
0.33992094;0.33399209
0.38735178;0.65019763
0.37944663;1.0454545
0.35573122;1.4011858
0.33201581;1.756917
