2.7830515;0.017786561
2.7988617;0.017786561
2.767241;0.037549406
3.0043952;0.017786561
3.099257;0.037549406
2.9095335;-0.0019762847
2.7514307;-0.021739131
2.6249485;0.017786561
2.3877945;0.11660079
1.9767272;0.11660079
1.8028142;0.096837945
1.6921422;0.13636364
1.6605217;0.23517786
1.6921422;0.37351778
1.787004;0.729249
1.8660554;1.1442688
2.024158;1.5
2.1506402;1.8359684
2.308743;2.1916995
2.4352252;2.4881423
2.530087;2.8241107
2.6249485;3.0612648
2.704;3.0612648
2.767241;3.0019763
2.8304822;3.0612648
2.9411542;3.0019763
3.0676363;3.0217392
3.1941185;3.1205533
3.3206007;3.2391305
3.4154625;3.3972332
3.447083;3.555336
3.3680315;3.6343873
3.3047905;3.5948617
3.2889802;3.535573
3.2573597;3.2786562
3.2573597;3.1403162
3.2889802;3.0810277
3.3047905;3.0810277
3.3047905;3.0019763
3.27317;3.041502
3.1466877;3.1403162
3.099257;3.2391305
3.162498;3.2786562
3.162498;3.2588933
3.1150672;3.2391305
2.9727747;3.160079
2.8937232;3.1007905
2.7988617;3.0810277
2.7356205;3.1205533
2.7514307;3.1205533
2.7514307;3.1403162
2.7514307;3.160079
2.7830515;3.2391305
2.767241;3.2193675
2.7198102;3.1996047
2.704;3.179842
2.6723795;3.1403162
2.6091383;3.1403162
2.5458972;3.1007905
2.530087;3.1205533
2.5458972;3.160079
2.5617075;3.1205533
2.5775177;3.160079
2.593328;3.160079
2.6249485;3.179842
2.640759;3.160079
2.6565692;3.179842
2.6723795;3.179842
2.704;3.160079
2.704;3.160079
2.704;3.179842
2.7198102;3.1996047
2.7198102;3.1996047
2.7356205;3.179842
2.767241;3.179842
2.767241;3.179842
2.8304822;3.2193675
2.8462925;3.1403162
2.8462925;3.160079
2.8621027;3.1996047
2.8462925;3.179842
2.8304822;3.160079
2.814672;3.179842
2.814672;3.160079
2.814672;3.160079
2.8304822;3.1403162
2.8462925;3.160079
2.8304822;3.179842
2.8621027;3.179842
2.8304822;3.179842
2.8462925;3.179842
2.814672;3.179842
2.814672;3.160079
2.814672;3.160079
2.7988617;3.179842
2.7988617;3.160079
2.7988617;3.160079
2.7830515;3.179842
2.7830515;3.179842
2.7830515;3.179842
2.7988617;3.160079
2.7988617;3.160079
2.7830515;3.160079
2.7830515;3.160079
2.7830515;3.160079
2.7830515;3.179842
2.7514307;3.160079
2.767241;3.160079
2.7514307;3.160079
2.7988617;3.179842
2.767241;3.160079
2.7830515;3.179842
2.7514307;3.179842
2.7830515;3.179842
2.7830515;3.160079
2.767241;3.160079
2.767241;3.179842
2.767241;3.179842
2.7514307;3.160079
2.7830515;3.179842
2.7830515;3.179842
2.767241;3.179842
2.767241;3.179842
2.767241;3.179842
2.7830515;3.179842
2.7988617;3.160079
2.7830515;3.160079
2.7830515;3.179842
2.7988617;3.179842
2.640759;3.179842
2.4510355;3.160079
2.6249485;3.179842
2.7356205;3.1403162
2.767241;3.1403162
2.7830515;3.1205533
2.7830515;3.1205533
2.767241;3.1007905
2.767241;3.0612648
2.7830515;3.0810277
2.7198102;3.0217392
2.593328;2.7450593
2.4984665;2.270751
2.4352252;1.6778656
2.4826562;1.1442688
2.5775177;0.74901187
2.704;0.59090906
2.7514307;0.53162056
2.7514307;0.47233203
2.704;0.43280631
2.704;0.35375494
2.7356205;0.41304347
2.7514307;0.39328063
2.814672;0.25494072
2.877913;0.096837945
2.8937232;-0.041501977
2.8937232;-0.10079052
2.9095335;-0.081027672
2.9411542;-0.021739131
2.9411542;0.057312254
2.9727747;0.077075101
3.0043952;0.057312254
3.051826;-0.0019762847
3.0202055;-0.021739131
2.988585;-0.041501977
2.9727747;-0.041501977
2.9095335;-0.041501977
2.8621027;-0.0019762847
2.8462925;0.037549406
2.8621027;0.077075101
2.8462925;0.077075101
2.8621027;0.077075101
2.877913;0.057312254
2.8621027;-0.0019762847
2.8621027;-0.0019762847
2.8304822;0.017786561
2.7988617;0.057312254
2.7356205;0.077075101
2.7356205;0.096837945
2.7198102;0.096837945
2.6723795;0.077075101
2.6723795;0.057312254
2.6723795;0.057312254
2.6881897;0.037549406
2.6723795;0.017786561
2.704;-0.0019762847
2.7198102;0.037549406
2.704;0.057312254
2.7356205;0.057312254
2.7356205;0.077075101
2.7356205;0.077075101
2.7514307;0.037549406
2.7514307;0.037549406
2.7514307;0.057312254
2.7830515;0.037549406
2.767241;0.037549406
2.7988617;0.057312254
2.814672;0.037549406
2.814672;0.017786561
2.814672;0.077075101
2.8304822;0.037549406
2.7988617;0.017786561
2.7988617;0.017786561
2.7988617;-0.0019762847
2.7988617;0.017786561
2.7988617;0.017786561
2.7988617;0.057312254
2.7988617;0.017786561
2.7830515;0.037549406
2.7830515;0.057312254
2.7830515;0.037549406
2.7988617;0.017786561
2.7988617;0.017786561
2.7830515;-0.0019762847
2.7988617;-0.0019762847
2.7988617;0.037549406
2.7830515;0.037549406
2.767241;0.037549406
2.767241;0.017786561
2.7830515;0.017786561
2.7830515;0.017786561
2.7830515;0.017786561
2.7988617;0.017786561
2.7830515;-0.0019762847
2.7830515;0.017786561
2.7830515;0.037549406
2.7988617;0.057312254
2.7830515;0.037549406
2.7830515;0.017786561
2.7988617;0.037549406
2.767241;0.017786561
2.7830515;0.037549406
2.7830515;0.017786561
2.7830515;0.057312254
2.767241;0.037549406
2.7830515;0.037549406
2.767241;0.057312254
2.7830515;0.037549406
2.7988617;0.037549406
2.7830515;0.037549406
2.7830515;0.017786561
2.7830515;0.057312254
2.767241;0.037549406
2.767241;0.017786561
2.7988617;0.017786561
2.7830515;0.037549406
2.7830515;0.037549406
2.7988617;0.037549406
2.7830515;0.017786561
2.7830515;0.057312254
2.7830515;0.057312254
2.767241;0.017786561
2.7830515;0.037549406
2.7830515;0.037549406
2.988585;0.057312254
3.1150672;0.037549406
2.925344;-0.0019762847
2.767241;-0.021739131
2.6091383;0.057312254
2.3877945;0.11660079
1.9767272;0.11660079
1.7711936;0.096837945
1.6921422;0.13636364
1.676332;0.21541502
1.676332;0.39328063
1.787004;0.74901187
1.8660554;1.1640316
2.0083477;1.5
2.1506402;1.8359684
2.2771225;2.1916995
2.4036047;2.4683795
2.530087;2.8043478
2.640759;3.0217392
2.6881897;3.041502
2.7830515;3.0217392
2.8462925;3.0810277
2.9411542;3.041502
3.051826;3.0217392
3.1941185;3.1007905
3.336411;3.2391305
3.4312727;3.416996
3.447083;3.535573
3.3680315;3.6146245
3.3047905;3.5948617
3.27317;3.4960475
3.2415495;3.298419
3.27317;3.1403162
3.3047905;3.1007905
3.3206007;3.0612648
3.2889802;3.0217392
3.2415495;3.0612648
3.1466877;3.1403162
3.1150672;3.2193675
3.1466877;3.2786562
3.162498;3.2588933
3.1150672;3.2391305
2.988585;3.1996047
2.877913;3.1007905
2.7988617;3.1007905
2.7356205;3.1007905
2.7514307;3.1205533
2.7514307;3.160079
2.7514307;3.179842
2.767241;3.2193675
2.767241;3.2391305
2.7198102;3.179842
2.704;3.160079
2.6565692;3.1205533
2.593328;3.1403162
2.5617075;3.1205533
2.5458972;3.1205533
2.5458972;3.160079
2.5458972;3.1403162
2.5775177;3.1403162
2.5775177;3.160079
2.593328;3.179842
2.6565692;3.160079
2.6565692;3.160079
2.6881897;3.1996047
2.6881897;3.179842
2.704;3.160079
2.704;3.160079
2.704;3.1996047
2.7198102;3.2193675
2.7198102;3.1996047
2.7514307;3.179842
2.7988617;3.179842
2.814672;3.179842
2.877913;3.179842
2.8462925;3.160079
2.8621027;3.179842
2.8462925;3.179842
2.8304822;3.1996047
2.814672;3.160079
2.8304822;3.179842
2.8304822;3.160079
2.8304822;3.179842
2.8462925;3.179842
2.8462925;3.160079
2.8304822;3.160079
2.8304822;3.160079
2.814672;3.1996047
2.814672;3.179842
2.8304822;3.179842
2.814672;3.179842
2.7988617;3.160079
2.7988617;3.160079
2.7830515;3.160079
2.767241;3.179842
2.7830515;3.179842
2.7988617;3.160079
2.7988617;3.160079
2.814672;3.160079
2.7988617;3.1996047
2.7830515;3.179842
2.767241;3.160079
2.767241;3.160079
2.767241;3.160079
2.7514307;3.179842
2.767241;3.179842
2.7830515;3.160079
2.7514307;3.1996047
2.767241;3.179842
2.7514307;3.1996047
2.7830515;3.160079
2.7830515;3.179842
2.767241;3.179842
2.7830515;3.160079
2.7514307;3.1996047
2.767241;3.160079
2.767241;3.160079
2.7514307;3.179842
2.767241;3.179842
2.767241;3.179842
2.7830515;3.179842
2.7830515;3.160079
2.767241;3.160079
2.7830515;3.160079
2.7830515;3.160079
2.7830515;3.160079
2.640759;3.160079
2.4352252;3.179842
2.5775177;3.1996047
2.7356205;3.160079
2.7514307;3.1403162
2.7830515;3.1403162
2.7830515;3.1205533
2.7830515;3.1007905
2.767241;3.041502
2.7830515;3.0612648
2.7198102;3.041502
2.593328;2.7648222
2.4668458;2.270751
2.4352252;1.6383399
2.4668458;1.1442688
2.5617075;0.76877469
2.6881897;0.57114625
2.7514307;0.55138338
2.7198102;0.49209487
2.6881897;0.41304347
2.6881897;0.37351778
2.7198102;0.37351778
2.767241;0.39328063
2.8304822;0.23517786
2.8621027;0.077075101
2.8937232;-0.041501977
2.9095335;-0.06126482
2.9095335;-0.081027672
2.925344;-0.0019762847
2.9411542;0.037549406
2.9569645;0.057312254
3.0043952;0.077075101
3.0360157;0.037549406
3.0360157;-0.041501977
2.988585;-0.021739131
2.9411542;-0.041501977
2.925344;-0.06126482
2.877913;-0.021739131
2.8462925;0.057312254
2.8304822;0.057312254
2.8462925;0.057312254
2.877913;0.077075101
2.8621027;0.037549406
2.877913;0.017786561
2.8462925;-0.0019762847
2.814672;-0.0019762847
2.7830515;0.037549406
2.7514307;0.077075101
2.7356205;0.077075101
2.7198102;0.077075101
2.704;0.077075101
2.6723795;0.096837945
2.6723795;0.057312254
2.6881897;0.037549406
2.6881897;-0.0019762847
2.704;0.017786561
2.7198102;0.037549406
2.7198102;0.037549406
2.7514307;0.057312254
2.767241;0.037549406
2.7356205;0.057312254
2.7514307;0.057312254
2.7514307;0.037549406
2.7514307;0.037549406
2.7830515;0.057312254
2.7830515;0.037549406
2.7988617;0.037549406
2.7988617;0.037549406
2.7988617;0.017786561
2.8304822;0.057312254
2.814672;0.037549406
2.814672;-0.0019762847
2.7988617;0.017786561
2.814672;-0.0019762847
2.814672;0.037549406
2.814672;0.017786561
2.7988617;0.017786561
2.7988617;0.057312254
2.7830515;0.037549406
2.767241;0.037549406
2.7830515;0.037549406
2.7830515;0.037549406
2.767241;0.037549406
2.7988617;-0.0019762847
2.7988617;0.017786561
2.767241;0.037549406
2.7830515;0.057312254
2.7830515;0.017786561
2.7830515;0.037549406
2.767241;0.057312254
2.767241;0.017786561
2.7830515;0.017786561
2.7830515;0.037549406
2.767241;0.037549406
2.7830515;0.057312254
2.7830515;0.037549406
2.767241;0.057312254
2.7988617;0.037549406
2.7988617;0.017786561
2.767241;0.037549406
2.7830515;0.037549406
2.7830515;0.037549406
2.7830515;0.017786561
2.7830515;0.037549406
2.7988617;0.017786561
2.7988617;0.037549406
2.7830515;0.037549406
2.767241;0.057312254
2.7830515;0.037549406
2.767241;0.037549406
2.7830515;0.037549406
2.7830515;0.037549406
2.7830515;0.037549406
2.7988617;0.017786561
2.7830515;0.037549406
2.7830515;0.017786561
2.814672;0.037549406
2.7830515;0.017786561
2.767241;0.017786561
2.7830515;0.037549406
2.7830515;0.037549406
2.767241;0.017786561
2.7830515;0.057312254
2.767241;0.037549406
3.0043952;0.057312254
3.1150672;0.037549406
2.9095335;-0.0019762847
2.767241;-0.0019762847
2.640759;0.037549406
2.4036047;0.11660079
1.960917;0.13636364
1.7711936;0.096837945
1.6921422;0.17588933
1.6447115;0.23517786
1.6921422;0.39328063
1.7711936;0.729249
1.8976759;1.1442688
2.024158;1.5
2.1506402;1.8162055
2.2929327;2.1916995
2.4036047;2.4881423
2.5142767;2.8043478
2.6091383;3.041502
2.704;3.041502
2.767241;3.0019763
2.8462925;3.041502
2.9411542;3.0217392
3.0676363;3.0019763
3.2257392;3.1403162
3.336411;3.2391305
3.447083;3.416996
3.4312727;3.535573
3.383842;3.6146245
3.3206007;3.6146245
3.27317;3.4960475
3.2415495;3.298419
3.27317;3.1205533
3.2889802;3.1007905
3.3206007;3.0810277
3.3047905;3.0019763
3.2573597;3.041502
3.1466877;3.1205533
3.1150672;3.2193675
3.1466877;3.298419
3.162498;3.2786562
3.1466877;3.2391305
2.988585;3.179842
2.877913;3.1205533
2.7988617;3.0612648
2.7356205;3.1007905
2.7514307;3.1205533
2.7356205;3.179842
2.767241;3.179842
2.767241;3.2391305
2.7514307;3.1996047
2.7198102;3.179842
2.6881897;3.179842
2.6565692;3.1403162
2.593328;3.1403162
2.5617075;3.1205533
2.5458972;3.1205533
2.5458972;3.1403162
2.5458972;3.1403162
2.593328;3.160079
2.593328;3.179842
2.6249485;3.1996047
2.6249485;3.179842
2.6723795;3.1996047
2.6881897;3.179842
2.6723795;3.179842
2.7198102;3.160079
2.704;3.179842
2.704;3.1996047
2.7356205;3.179842
2.7356205;3.179842
2.7514307;3.160079
2.7830515;3.1996047
2.814672;3.1996047
2.8462925;3.179842
2.8621027;3.160079
2.8304822;3.160079
2.8462925;3.160079
2.8304822;3.179842
2.8304822;3.1996047
2.814672;3.160079
2.814672;3.160079
2.8304822;3.160079
2.814672;3.160079
2.8462925;3.1403162
2.8462925;3.2193675
2.8304822;3.179842
2.8304822;3.160079
2.8304822;3.179842
2.8304822;3.160079
2.8304822;3.179842
2.7830515;3.160079
2.7830515;3.179842
2.767241;3.160079
2.7830515;3.160079
2.7830515;3.179842
2.7830515;3.160079
2.7988617;3.160079
2.7988617;3.160079
2.7988617;3.179842
2.767241;3.160079
2.7830515;3.179842
2.767241;3.160079
2.767241;3.160079
2.7514307;3.160079
2.7830515;3.1996047
2.767241;3.179842
2.7830515;3.179842
2.767241;3.160079
2.767241;3.1996047
2.7830515;3.179842
2.767241;3.160079
2.767241;3.160079
2.767241;3.160079
2.7830515;3.160079
2.7514307;3.179842
2.7830515;3.160079
2.767241;3.160079
2.7830515;3.1996047
2.767241;3.160079
2.7830515;3.179842
2.7830515;3.160079
2.7988617;3.179842
2.767241;3.160079
2.7988617;3.179842
2.7988617;3.160079
2.640759;3.160079
2.4510355;3.160079
2.6091383;3.160079
2.7356205;3.160079
2.7514307;3.1205533
2.767241;3.1007905
2.7830515;3.1205533
2.767241;3.1007905
2.7988617;3.0810277
2.7514307;3.0810277
2.704;3.041502
2.5775177;2.7648222
2.4826562;2.270751
2.4352252;1.6383399
2.4668458;1.1640316
2.593328;0.76877469
2.6881897;0.55138338
2.7514307;0.55138338
2.7356205;0.51185769
2.704;0.41304347
2.704;0.37351778
2.7198102;0.39328063
2.767241;0.41304347
2.8304822;0.27470356
2.877913;0.077075101
2.8937232;-0.041501977
2.9095335;-0.10079052
2.9095335;-0.10079052
2.9411542;-0.021739131
2.9411542;0.057312254
2.9569645;0.077075101
3.0043952;0.037549406
3.051826;0.017786561
3.0202055;-0.021739131
3.0043952;-0.021739131
2.9569645;-0.021739131
2.9095335;-0.06126482
2.8621027;-0.021739131
2.8462925;0.037549406
2.8304822;0.057312254
2.8621027;0.057312254
2.877913;0.077075101
2.8937232;0.037549406
2.8462925;0.017786561
2.8621027;-0.021739131
2.7988617;-0.021739131
2.7830515;0.017786561
2.7514307;0.057312254
2.7198102;0.057312254
2.704;0.096837945
2.6881897;0.096837945
2.6881897;0.077075101
2.6723795;0.057312254
2.6881897;0.017786561
2.6723795;0.017786561
2.704;-0.0019762847
2.7198102;0.037549406
2.7198102;0.037549406
2.7356205;0.057312254
2.7514307;0.057312254
2.7356205;0.077075101
2.7514307;0.057312254
2.767241;0.017786561
2.7514307;0.037549406
2.7830515;0.037549406
2.7830515;-0.0019762847
2.7988617;0.057312254
2.7988617;0.037549406
2.7988617;0.057312254
2.814672;0.057312254
2.814672;0.017786561
2.814672;0.017786561
2.814672;0.017786561
2.814672;0.037549406
2.7988617;-0.021739131
2.7988617;0.037549406
2.7988617;0.037549406
2.814672;0.057312254
2.7988617;0.037549406
2.7830515;0.037549406
2.7830515;0.037549406
2.7988617;0.037549406
2.767241;0.017786561
2.7988617;0.037549406
2.7830515;0.037549406
2.7830515;0.037549406
2.7988617;0.057312254
2.7830515;0.017786561
2.7830515;0.037549406
2.767241;0.057312254
2.7830515;0.057312254
2.7830515;0.057312254
2.767241;0.037549406
2.767241;0.017786561
2.767241;0.017786561
2.7830515;0.057312254
2.7988617;-0.0019762847
2.7988617;0.017786561
2.7830515;0.057312254
2.767241;0.037549406
2.7830515;0.037549406
2.7830515;0.017786561
2.7830515;0.057312254
2.7988617;0.017786561
2.7830515;0.017786561
2.7830515;0.037549406
2.767241;0.057312254
2.7988617;0.017786561
2.7988617;0.037549406
2.7830515;0.057312254
2.7830515;0.037549406
2.7830515;0.037549406
2.767241;0.037549406
2.7988617;0.037549406
2.767241;0.057312254
2.7988617;0.017786561
2.7830515;0.037549406
2.7830515;0.037549406
2.7830515;0.057312254
2.7830515;0.037549406
2.7830515;0.037549406
2.7830515;0.017786561
2.767241;-0.0019762847
2.767241;0.057312254
3.0043952;0.037549406
3.0834467;0.017786561
2.9095335;0.017786561
2.7514307;-0.0019762847
2.6091383;0.017786561
2.3719842;0.13636364
1.9767272;0.096837945
1.7711936;0.096837945
1.6921422;0.11660079
1.6605217;0.23517786
1.676332;0.35375494
1.7553834;0.76877469
1.8660554;1.1245059
2.0399685;1.4802371
2.1664505;1.8359684
