2.7739131;3.1403162
2.7185771;3.1403162
2.6869564;3.160079
2.7106719;3.1403162
2.6790514;3.1403162
2.6869564;3.1403162
2.7185771;3.1205533
2.6632411;3.0810277
2.6237154;3.0810277
2.6395257;3.041502
2.7185771;3.0612648
2.7739131;3.0612648
2.8134387;2.8241107
2.8845849;2.389328
2.9083004;1.7766799
2.8845849;1.243083
2.8134387;0.84782606
2.7501976;0.61067194
2.7343874;0.55138338
2.7422924;0.51185769
2.7422924;0.47233203
2.7660079;0.35375494
2.7818182;0.37351778
2.8055336;0.43280631
2.8529644;0.31422925
2.8845849;0.11660079
2.9241107;-0.0019762847
2.9478261;-0.10079052
2.9162056;-0.10079052
2.9003952;-0.041501977
2.8371542;0.057312254
2.7897234;0.077075101
2.7739131;0.057312254
2.7422924;0.037549406
2.7818182;-0.0019762847
2.8055336;-0.0019762847
2.8213439;-0.021739131
2.8134387;-0.041501977
2.8055336;-0.021739131
2.7897234;0.017786561
2.7660079;0.096837945
2.7501976;0.077075101
2.7660079;0.057312254
2.7739131;0.057312254
2.7818182;0.017786561
2.8055336;0.017786561
2.8134387;0.017786561
2.8134387;0.017786561
2.7976284;0.037549406
2.7897234;0.077075101
2.7897234;0.077075101
2.7818182;0.077075101
2.7897234;0.077075101
2.7976284;0.057312254
2.7897234;0.057312254
2.7739131;0.017786561
2.7897234;0.017786561
2.7739131;0.017786561
2.7818182;0.057312254
2.7976284;0.037549406
2.7976284;0.077075101
2.7976284;0.077075101
2.8055336;0.057312254
2.8055336;0.017786561
2.7976284;0.037549406
2.7818182;0.017786561
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.017786561
2.7976284;0.037549406
2.8055336;0.037549406
2.8055336;0.017786561
2.7976284;0.037549406
2.7976284;0.037549406
2.7818182;-0.0019762847
2.7818182;0.017786561
2.7976284;0.017786561
2.7897234;0.017786561
2.7976284;0.037549406
2.7897234;0.017786561
2.8055336;0.037549406
2.7976284;0.017786561
2.7818182;0.017786561
2.7897234;0.037549406
2.7897234;0.017786561
2.7739131;0.017786561
2.7976284;0.017786561
2.8055336;0.057312254
2.7976284;0.057312254
2.7897234;0.057312254
2.7897234;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7897234;0.017786561
2.7976284;0.017786561
2.7976284;0.037549406
2.7897234;0.057312254
2.7897234;0.017786561
2.7897234;0.017786561
2.7897234;0.037549406
2.7976284;0.057312254
2.7818182;0.037549406
2.7976284;0.037549406
2.7897234;0.017786561
2.7897234;0.037549406
2.7976284;0.037549406
2.7976284;0.037549406
2.8055336;0.037549406
2.7897234;0.057312254
2.7976284;-0.0019762847
2.7976284;0.017786561
2.7976284;0.037549406
2.7897234;-0.0019762847
2.7897234;0.037549406
2.7897234;0.017786561
2.7976284;0.057312254
2.7897234;0.037549406
2.7897234;0.037549406
2.7976284;0.057312254
2.7897234;0.057312254
2.7818182;0.017786561
2.7818182;0.017786561
2.7739131;0.037549406
2.8529644;0.017786561
2.8292489;0.037549406
2.7976284;-0.0019762847
2.7027669;-0.0019762847
2.5683794;0.037549406
2.3075099;0.11660079
2.0466404;0.11660079
1.9833992;0.096837945
2.1415019;0.096837945
2.3312254;0.19565217
2.5288537;0.35375494
2.6632411;0.6699605
2.7501976;1.0849802
2.7739131;1.4604743
2.8055336;1.756917
2.8450594;2.1126482
2.8766799;2.389328
2.9162056;2.7055335
2.9952569;2.9426877
3.0584979;3.0019763
3.1059289;2.9624505
3.1375494;3.0217392
3.1217391;2.9822135
3.0901186;3.0019763
3.0268774;3.0612648
2.9636364;3.160079
2.8845849;3.3181818
2.8055336;3.4762845
2.7343874;3.555336
2.7027669;3.5750988
2.7264822;3.4762845
2.7581027;3.3577075
2.8134387;3.1403162
2.8529644;3.0612648
2.8766799;3.0810277
2.8766799;3.0810277
2.8608696;2.9822135
2.8213439;3.0612648
2.7739131;3.160079
2.7343874;3.2786562
2.7264822;3.2193675
2.7422924;3.2193675
2.7818182;3.1996047
2.8055336;3.1007905
2.8292489;3.0810277
2.8371542;3.0810277
2.8292489;3.1007905
2.8134387;3.1403162
2.7897234;3.160079
2.7818182;3.179842
2.7581027;3.2193675
2.7581027;3.1403162
2.7501976;3.1403162
2.7581027;3.1205533
2.7660079;3.1403162
2.7897234;3.1007905
2.8134387;3.0810277
2.8213439;3.1205533
2.8134387;3.1205533
2.8055336;3.1205533
2.7818182;3.160079
2.7660079;3.160079
2.7660079;3.1205533
2.7739131;3.1403162
2.7976284;3.1403162
2.7897234;3.160079
2.8055336;3.160079
2.7976284;3.160079
2.8134387;3.160079
2.8055336;3.1996047
2.8055336;3.179842
2.7897234;3.160079
2.7818182;3.1403162
2.7897234;3.1403162
2.7818182;3.160079
2.7818182;3.160079
2.7818182;3.1403162
2.7897234;3.1403162
2.7897234;3.1403162
2.7976284;3.179842
2.8134387;3.160079
2.8055336;3.1403162
2.7897234;3.1205533
2.8055336;3.1403162
2.7976284;3.160079
2.7976284;3.160079
2.7897234;3.179842
2.8055336;3.160079
2.8055336;3.160079
2.7976284;3.1403162
2.8055336;3.160079
2.7897234;3.160079
2.7976284;3.160079
2.7739131;3.1403162
2.7818182;3.160079
2.7976284;3.160079
2.7739131;3.160079
2.7818182;3.1403162
2.7897234;3.160079
2.7976284;3.1403162
2.7897234;3.160079
2.7897234;3.160079
2.7976284;3.1205533
2.7976284;3.160079
2.7818182;3.160079
2.7897234;3.160079
2.8055336;3.1205533
2.7818182;3.1403162
2.7818182;3.160079
2.7976284;3.160079
2.7897234;3.1403162
2.7976284;3.1403162
2.7897234;3.1403162
2.7976284;3.1403162
2.7897234;3.160079
2.7897234;3.160079
2.7897234;3.1403162
2.7976284;3.160079
2.7897234;3.160079
2.7976284;3.179842
2.7897234;3.1403162
2.7976284;3.160079
2.7818182;3.1403162
2.8055336;3.160079
2.7897234;3.1403162
2.7818182;3.160079
2.7106719;3.160079
2.6948617;3.1403162
2.7106719;3.160079
2.6711462;3.1403162
2.7027669;3.1205533
2.7106719;3.1403162
2.6711462;3.1007905
2.6237154;3.0810277
2.6553359;3.0612648
2.7106719;3.0612648
2.7897234;3.0217392
2.8213439;2.8438735
2.8924901;2.409091
2.9162056;1.7964427
2.8766799;1.2233201
2.8134387;0.82806325
2.7581027;0.59090906
2.7422924;0.53162056
2.7422924;0.51185769
2.7501976;0.43280631
2.7581027;0.39328063
2.7739131;0.37351778
2.8055336;0.41304347
2.8371542;0.29446641
2.8845849;0.13636364
2.9241107;-0.041501977
2.9399209;-0.081027672
2.9241107;-0.10079052
2.8924901;-0.041501977
2.8371542;0.017786561
2.8055336;0.096837945
2.7660079;0.057312254
2.7660079;0.017786561
2.7818182;-0.0019762847
2.8055336;-0.021739131
2.8134387;-0.021739131
2.8213439;-0.041501977
2.8134387;-0.041501977
2.7897234;0.017786561
2.7581027;0.077075101
2.7660079;0.077075101
2.7660079;0.077075101
2.7739131;0.037549406
2.7897234;0.017786561
2.8134387;-0.0019762847
2.8134387;0.017786561
2.8134387;0.057312254
2.8055336;0.037549406
2.7897234;0.077075101
2.7897234;0.096837945
2.7897234;0.096837945
2.7897234;0.11660079
2.7818182;0.057312254
2.7897234;0.037549406
2.7739131;0.017786561
2.7897234;0.037549406
2.7818182;0.017786561
2.7897234;0.037549406
2.7976284;0.077075101
2.7818182;0.057312254
2.7897234;0.077075101
2.7976284;0.037549406
2.7897234;0.057312254
2.7897234;0.037549406
2.7818182;0.037549406
2.7897234;0.037549406
2.8055336;0.017786561
2.7976284;0.037549406
2.8134387;0.057312254
2.8055336;0.037549406
2.7976284;0.037549406
2.7897234;0.037549406
2.7897234;0.017786561
2.7897234;0.017786561
2.7818182;-0.0019762847
2.7818182;0.017786561
2.7818182;0.037549406
2.7897234;0.017786561
2.8055336;0.037549406
2.7976284;0.057312254
2.7818182;0.037549406
2.7897234;0.017786561
2.7818182;0.037549406
2.7818182;0.017786561
2.7818182;0.037549406
2.7818182;0.037549406
2.7976284;0.037549406
2.7976284;0.037549406
2.7818182;0.037549406
2.7976284;0.037549406
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.017786561
2.7897234;0.057312254
2.7976284;0.037549406
2.7897234;0.037549406
2.7897234;0.037549406
2.7897234;0.037549406
2.7976284;0.017786561
2.7897234;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7897234;0.017786561
2.7976284;0.017786561
2.7818182;0.037549406
2.7976284;0.057312254
2.7976284;0.057312254
2.7818182;0.017786561
2.7976284;0.057312254
2.7976284;0.037549406
2.7897234;0.057312254
2.7818182;0.017786561
2.7976284;0.017786561
2.7897234;0.037549406
2.7897234;0.057312254
2.7897234;0.037549406
2.7976284;0.057312254
2.7976284;0.037549406
2.7897234;0.017786561
2.7897234;0.037549406
2.7976284;0.037549406
2.7818182;0.017786561
2.7818182;0.017786561
2.7660079;0.037549406
2.8608696;0.037549406
2.8213439;0.057312254
2.8055336;0.017786561
2.7027669;-0.021739131
2.5604744;0.017786561
2.3154149;0.096837945
2.0387352;0.13636364
1.9992095;0.077075101
2.1256917;0.11660079
2.3391304;0.21541502
2.5288537;0.31422925
2.6632411;0.6699605
2.7422924;1.0849802
2.7818182;1.4604743
2.7976284;1.756917
2.8292489;2.1126482
2.8687747;2.389328
2.9162056;2.7055335
2.9873519;2.9624505
3.0505929;3.0217392
3.1059289;2.9624505
3.1375494;3.041502
3.1217391;3.0217392
3.0822134;2.9624505
3.0347826;3.041502
2.9557312;3.1996047
2.8845849;3.3181818
2.8134387;3.4565217
2.7422924;3.5750988
2.7106719;3.555336
2.7185771;3.5158103
2.7422924;3.3181818
2.8055336;3.1205533
2.8529644;3.1007905
2.8845849;3.0810277
2.8766799;3.0612648
2.8687747;2.9822135
2.8213439;3.0612648
2.7818182;3.1996047
2.7185771;3.2786562
2.7343874;3.2391305
2.7501976;3.2193675
2.7739131;3.179842
2.7976284;3.1403162
2.8371542;3.0810277
2.8371542;3.0810277
2.8292489;3.1007905
2.8134387;3.1403162
2.7976284;3.160079
2.7739131;3.1996047
2.7581027;3.1996047
2.7581027;3.179842
2.7501976;3.1205533
2.7581027;3.1205533
2.7660079;3.1007905
2.7818182;3.1205533
2.8134387;3.1007905
2.8134387;3.1205533
2.8134387;3.1205533
2.7976284;3.1205533
2.7739131;3.160079
2.7581027;3.179842
2.7581027;3.1403162
2.7739131;3.160079
2.7818182;3.160079
2.7897234;3.160079
2.8134387;3.1403162
2.8134387;3.160079
2.7976284;3.179842
2.8055336;3.179842
2.7976284;3.160079
2.7976284;3.160079
2.7976284;3.160079
2.7739131;3.160079
2.7739131;3.1403162
2.7739131;3.1403162
2.7818182;3.160079
2.7897234;3.160079
2.7976284;3.1403162
2.8055336;3.160079
2.8055336;3.1403162
2.7976284;3.1403162
2.7976284;3.1403162
2.7818182;3.160079
2.7897234;3.1403162
2.7976284;3.179842
2.7897234;3.160079
2.8055336;3.179842
2.8055336;3.1403162
2.7976284;3.1403162
2.7897234;3.1403162
2.7976284;3.160079
2.7739131;3.1403162
2.7897234;3.1403162
2.7976284;3.160079
2.7818182;3.1403162
2.7897234;3.1205533
2.7976284;3.160079
2.7976284;3.160079
2.7897234;3.1205533
2.7818182;3.1403162
2.7897234;3.1403162
2.7818182;3.1403162
2.7976284;3.160079
2.7976284;3.1403162
2.7976284;3.160079
2.7897234;3.1403162
2.7897234;3.160079
2.7897234;3.160079
2.7818182;3.160079
2.7976284;3.160079
2.7976284;3.1403162
2.8055336;3.1403162
2.7897234;3.1403162
2.7897234;3.160079
2.7897234;3.1403162
2.7897234;3.160079
2.7976284;3.160079
2.7976284;3.160079
2.7818182;3.160079
2.7818182;3.160079
2.7818182;3.1403162
2.7739131;3.1403162
2.7976284;3.1205533
2.7976284;3.160079
2.7818182;3.179842
2.7106719;3.1403162
2.6948617;3.1403162
2.7106719;3.160079
2.6790514;3.160079
2.6869564;3.1403162
2.7185771;3.1007905
2.6790514;3.1007905
2.6237154;3.0810277
2.6474309;3.0810277
2.7264822;3.0612648
2.7897234;3.041502
2.8213439;2.8241107
2.8845849;2.389328
2.9162056;1.7964427
2.8845849;1.243083
2.8055336;0.82806325
2.7581027;0.59090906
2.7501976;0.51185769
2.7422924;0.51185769
2.7422924;0.45256916
2.7660079;0.35375494
2.7818182;0.41304347
2.7976284;0.39328063
2.8450594;0.29446641
2.8924901;0.13636364
2.9162056;-0.021739131
2.9399209;-0.081027672
2.9241107;-0.12055336
2.9003952;-0.06126482
2.8450594;0.037549406
2.7976284;0.057312254
2.7739131;0.057312254
2.7660079;0.037549406
2.7818182;-0.021739131
2.8134387;-0.021739131
2.8213439;-0.041501977
2.8134387;-0.041501977
2.8055336;-0.021739131
2.7818182;0.017786561
2.7660079;0.057312254
2.7501976;0.096837945
2.7660079;0.077075101
2.7739131;0.037549406
2.7818182;-0.0019762847
2.8055336;-0.0019762847
2.8134387;0.037549406
2.8134387;0.037549406
2.8055336;0.057312254
2.7897234;0.077075101
2.7818182;0.077075101
2.7897234;0.096837945
2.7976284;0.077075101
2.7976284;0.057312254
2.7818182;0.037549406
2.7897234;-0.0019762847
2.7818182;0.017786561
2.7897234;0.037549406
2.7739131;0.057312254
2.7976284;0.037549406
2.7897234;0.077075101
2.7976284;0.057312254
2.8055336;0.057312254
2.7897234;0.037549406
2.7897234;0.017786561
2.7897234;0.037549406
2.7976284;0.017786561
2.7897234;0.037549406
2.7897234;0.017786561
2.7976284;0.057312254
2.8055336;0.057312254
2.7897234;0.037549406
2.7976284;0.017786561
2.7818182;0.037549406
2.7976284;0.017786561
2.7897234;0.037549406
2.7897234;0.017786561
2.7897234;0.037549406
2.7976284;0.037549406
2.7976284;0.037549406
2.7976284;0.017786561
2.7818182;0.057312254
2.7897234;0.017786561
2.7897234;0.017786561
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7976284;0.017786561
2.7897234;0.057312254
2.7976284;0.057312254
2.7897234;0.057312254
2.7897234;0.017786561
2.8055336;0.057312254
2.7818182;0.017786561
2.7897234;0.017786561
2.7976284;0.057312254
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.057312254
2.7976284;0.057312254
2.7897234;0.057312254
2.7897234;0.017786561
2.8055336;0.057312254
2.7897234;0.017786561
2.7897234;0.037549406
2.7897234;0.017786561
2.8055336;0.057312254
2.7897234;0.057312254
2.7897234;0.017786561
2.7897234;0.057312254
2.7976284;0.017786561
2.7976284;0.017786561
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7818182;0.017786561
2.7976284;0.037549406
2.7976284;0.037549406
2.7897234;0.017786561
2.7976284;0.017786561
2.7897234;0.057312254
2.7897234;0.037549406
2.7976284;0.017786561
2.7818182;0.057312254
2.7739131;0.037549406
2.8529644;0.037549406
2.8213439;0.017786561
2.8055336;0.017786561
2.7027669;-0.041501977
2.5841897;0.017786561
2.3154149;0.11660079
2.0545454;0.11660079
1.9913044;0.077075101
2.1256917;0.11660079
2.3391304;0.21541502
2.5209486;0.31422925
2.6632411;0.6699605
2.7501976;1.0652174
2.7818182;1.4604743
2.7976284;1.7371541
2.8371542;2.0928855
2.8687747;2.409091
2.9241107;2.6857708
2.9873519;2.9624505
3.0584979;2.9822135
3.1059289;2.9624505
3.1296442;3.0217392
3.1217391;3.0019763
3.0822134;2.9822135
3.0347826;3.041502
2.9636364;3.160079
2.8845849;3.3181818
2.8055336;3.4762845
2.7501976;3.5750988
2.7106719;3.555336
2.7264822;3.5158103
2.7501976;3.3379447
2.8055336;3.1205533
2.8608696;3.0810277
2.8924901;3.0810277
2.8766799;3.0612648
2.8766799;3.0217392
2.8292489;3.041502
2.7660079;3.2193675
2.7343874;3.2588933
2.7264822;3.2391305
2.7501976;3.2391305
2.7739131;3.160079
2.8134387;3.1403162
2.8292489;3.0810277
2.8371542;3.0810277
2.8292489;3.1205533
2.8134387;3.1205533
2.7818182;3.179842
2.7818182;3.160079
2.7581027;3.179842
2.7501976;3.160079
2.7501976;3.160079
2.7501976;3.1007905
2.7660079;3.1205533
2.7976284;3.1007905
2.8055336;3.1205533
2.8213439;3.1007905
2.8213439;3.1403162
2.8134387;3.1403162
2.7818182;3.1403162
2.7660079;3.1403162
2.7581027;3.1403162
2.7739131;3.1205533
2.7818182;3.160079
2.7976284;3.160079
2.8134387;3.1403162
2.8055336;3.160079
2.8055336;3.1996047
2.8055336;3.160079
2.8055336;3.179842
2.7818182;3.160079
2.7818182;3.160079
2.7818182;3.160079
2.7897234;3.1403162
2.7739131;3.1205533
2.7818182;3.1403162
2.8055336;3.160079
2.8055336;3.179842
2.8055336;3.179842
2.7976284;3.160079
2.7897234;3.1403162
2.7976284;3.1403162
2.7897234;3.160079
2.7976284;3.1403162
2.7897234;3.160079
2.7897234;3.160079
2.7897234;3.160079
2.8055336;3.160079
2.8055336;3.179842
2.7897234;3.1403162
2.7976284;3.160079
2.7818182;3.1205533
2.7897234;3.1403162
2.7818182;3.1205533
2.7897234;3.1403162
2.7976284;3.1205533
2.7818182;3.1403162
2.7976284;3.1403162
2.7897234;3.160079
2.7818182;3.160079
2.7897234;3.179842
2.7897234;3.1205533
2.7897234;3.160079
2.7818182;3.160079
2.8055336;3.1403162
2.7897234;3.1403162
2.7976284;3.160079
2.7897234;3.1403162
2.7976284;3.160079
2.7818182;3.160079
2.7897234;3.1403162
2.7897234;3.1403162
2.7976284;3.1403162
2.7818182;3.160079
2.7976284;3.179842
2.7897234;3.160079
2.8055336;3.1403162
2.7897234;3.1403162
2.7976284;3.160079
2.7897234;3.1403162
2.7897234;3.160079
2.7976284;3.1403162
2.7897234;3.1403162
2.7897234;3.160079
2.7739131;3.1403162
2.7106719;3.160079
2.6948617;3.1205533
2.7185771;3.1403162
2.6869564;3.1205533
2.6948617;3.1403162
2.7185771;3.1205533
2.6711462;3.1007905
2.6158104;3.0810277
2.6395257;3.0612648
2.7185771;3.0612648
2.7818182;3.041502
2.8213439;2.8438735
2.8845849;2.3695652
2.9162056;1.7964427
2.8766799;1.2628459
2.8213439;0.86758894
2.7501976;0.61067194
2.7422924;0.53162056
2.7422924;0.49209487
2.7501976;0.43280631
2.7581027;0.37351778
2.7818182;0.41304347
2.8055336;0.41304347
2.8371542;0.31422925
2.8766799;0.13636364
2.9241107;-0.021739131
2.9320159;-0.081027672
2.9241107;-0.12055336
2.8924901;-0.06126482
2.8450594;0.017786561
2.8055336;0.057312254
2.7739131;0.057312254
2.7581027;0.017786561
2.7818182;-0.021739131
2.7976284;-0.021739131
2.8134387;-0.041501977
2.8134387;-0.041501977
2.7976284;-0.041501977
2.7818182;0.017786561
2.7660079;0.077075101
2.7581027;0.057312254
2.7660079;0.096837945
2.7739131;0.037549406
2.7897234;-0.0019762847
2.8055336;0.017786561
2.8134387;-0.0019762847
2.8213439;-0.0019762847
2.8134387;0.057312254
2.7976284;0.077075101
2.7897234;0.11660079
2.7818182;0.077075101
2.7818182;0.077075101
2.7976284;0.077075101
2.7897234;0.057312254
2.7818182;0.017786561
2.7818182;0.017786561
2.7739131;0.037549406
2.7897234;0.037549406
2.7739131;0.037549406
2.7976284;0.057312254
2.7976284;0.057312254
2.7818182;0.057312254
2.7897234;-0.0019762847
2.7897234;0.037549406
2.7976284;0.037549406
2.7818182;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7897234;0.037549406
2.8055336;0.017786561
2.7897234;0.017786561
2.7897234;0.037549406
2.7897234;-0.0019762847
2.7897234;0.057312254
2.7976284;-0.0019762847
2.7976284;0.037549406
2.7976284;0.057312254
2.7897234;0.017786561
2.7897234;0.037549406
2.7897234;0.037549406
2.7897234;0.017786561
2.7897234;0.017786561
2.7976284;0.037549406
2.8055336;0.057312254
2.7897234;0.037549406
2.7976284;0.037549406
2.7976284;0.077075101
2.7976284;0.017786561
2.7976284;0.077075101
2.7897234;0.017786561
2.7897234;0.017786561
2.7976284;0.037549406
2.7818182;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7818182;0.037549406
2.7976284;0.057312254
2.7897234;0.037549406
2.7897234;0.057312254
2.7818182;0.017786561
2.7897234;0.037549406
2.7897234;0.017786561
2.7976284;0.017786561
2.7976284;0.037549406
2.7976284;0.017786561
2.8055336;0.037549406
2.7897234;0.037549406
2.7976284;0.037549406
2.7897234;0.017786561
2.7976284;0.057312254
2.7818182;0.017786561
2.7976284;0.037549406
2.7818182;0.017786561
2.7897234;0.017786561
2.7897234;0.037549406
2.7976284;0.037549406
2.7976284;0.037549406
2.7976284;0.057312254
2.7976284;0.017786561
2.7897234;0.037549406
2.7897234;0.057312254
2.7660079;0.037549406
2.8529644;0.037549406
2.8292489;0.017786561
2.8055336;0.017786561
2.7106719;-0.0019762847
2.5841897;0.017786561
2.3154149;0.13636364
2.0308301;0.13636364
1.9913044;0.096837945
2.1256917;0.11660079
2.3233202;0.21541502
2.5209486;0.33399209
2.6711462;0.65019763
2.7501976;1.0652174
2.7739131;1.4604743
2.7976284;1.7371541
