2.7762847;3.1996047
2.7762847;3.179842
2.7841897;3.160079
2.7920949;3.1403162
2.8158102;3.1007905
2.8237154;3.0612648
2.8237154;3.041502
2.8237154;3.041502
2.8079052;3.1205533
2.8079052;3.1403162
2.8;3.160079
2.8;3.160079
2.7920949;3.160079
2.7920949;3.1205533
2.7920949;3.160079
2.7920949;3.1403162
2.8;3.179842
2.8079052;3.2193675
2.8079052;3.179842
2.7920949;3.1205533
2.8079052;3.179842
2.8079052;3.1403162
2.8;3.1403162
2.7920949;3.1007905
2.8;3.1007905
2.8;3.1205533
2.8;3.1403162
2.8;3.160079
2.8079052;3.1403162
2.8079052;3.179842
2.8;3.160079
2.7920949;3.160079
2.8;3.1403162
2.8;3.179842
2.7920949;3.160079
2.7920949;3.1403162
2.7920949;3.160079
2.8079052;3.160079
2.7920949;3.1996047
2.8158102;3.179842
2.8;3.160079
2.8158102;3.160079
2.8;3.1403162
2.8;3.1403162
2.8079052;3.179842
2.7920949;3.160079
2.8;3.160079
2.7920949;3.1403162
2.8;3.1403162
2.8079052;3.160079
2.7920949;3.1403162
2.7920949;3.160079
2.7920949;3.160079
2.8;3.179842
2.7920949;3.160079
2.8;3.160079
2.8;3.179842
2.8;3.160079
2.8079052;3.160079
2.7920949;3.160079
2.7920949;3.160079
2.8079052;3.160079
2.8079052;3.1403162
2.8;3.179842
2.7920949;3.160079
2.8;3.179842
2.7920949;3.160079
2.8;3.1403162
2.8;3.160079
2.8079052;3.160079
2.8079052;3.1403162
2.8079052;3.160079
2.8;3.179842
2.8079052;3.160079
2.7920949;3.160079
2.7920949;3.160079
2.8;3.160079
2.7920949;3.1403162
2.8079052;3.1403162
2.8079052;3.179842
2.8079052;3.179842
2.8;3.1403162
2.8;3.1403162
2.8;3.160079
2.8079052;3.160079
2.7920949;3.1403162
2.7920949;3.179842
2.8;3.1403162
2.7920949;3.160079
2.8079052;3.160079
2.7920949;3.1403162
2.8;3.160079
2.8;3.160079
2.7920949;3.160079
2.7920949;3.1403162
2.8079052;3.160079
2.8;3.1403162
2.7920949;3.1403162
2.8;3.160079
2.8;3.1403162
2.7762847;3.160079
2.7051384;3.160079
2.7762847;3.160079
2.7683794;3.1205533
2.7525692;3.160079
2.8079052;3.160079
2.8;3.1403162
2.7762847;3.1403162
2.7762847;3.1205533
2.8;3.1403162
2.8632412;3.0810277
2.8869565;2.7252965
2.8632412;1.9743083
2.8158102;1.2035573
2.7683794;0.70948619
2.7604742;0.53162056
2.7683794;0.49209487
2.7920949;0.41304347
2.8079052;0.45256916
2.8158102;0.43280631
2.8158102;0.33399209
2.8079052;0.25494072
2.8079052;0.23517786
2.8079052;0.19565217
2.8;0.15612648
2.8237154;0.11660079
2.8079052;0.11660079
2.8158102;0.11660079
2.8158102;0.15612648
2.8;0.13636364
2.8158102;0.11660079
2.8079052;0.057312254
2.8079052;0.077075101
2.7920949;0.017786561
2.8079052;0.037549406
2.8;0.017786561
2.8;0.037549406
2.7920949;0.037549406
2.7920949;0.057312254
2.7920949;0.057312254
2.7920949;0.077075101
2.7920949;0.037549406
2.7920949;-0.0019762847
2.7920949;-0.021739131
2.8079052;0.017786561
2.8079052;0.057312254
2.8;0.096837945
2.8079052;0.077075101
2.8158102;0.096837945
2.8;0.096837945
2.8158102;0.077075101
2.8;0.057312254
2.8;0.037549406
2.8079052;0.037549406
2.7920949;0.037549406
2.8;0.037549406
2.7920949;0.017786561
2.8;0.057312254
2.7920949;0.037549406
2.8079052;0.057312254
2.8;0.037549406
2.8;0.037549406
2.7920949;0.017786561
2.8;0.037549406
2.8079052;0.057312254
2.8;0.037549406
2.8079052;0.037549406
2.8079052;0.037549406
2.8079052;0.017786561
2.8079052;0.037549406
2.8;0.057312254
2.8079052;0.017786561
2.8079052;-0.0019762847
2.8079052;0.037549406
2.7920949;0.017786561
2.8079052;0.057312254
2.8;0.057312254
2.7920949;0.017786561
2.7920949;0.017786561
2.8;0.017786561
2.7920949;0.037549406
2.8;0.037549406
2.8079052;0.017786561
2.8;0.017786561
2.7920949;0.037549406
2.8079052;0.017786561
2.7920949;0.037549406
2.8;0.037549406
2.8;0.017786561
2.8079052;0.037549406
2.8;0.037549406
2.8079052;0.017786561
2.7920949;0.037549406
2.8;0.037549406
2.8;0.017786561
2.8;0.037549406
2.8079052;0.037549406
2.8;0.037549406
2.8079052;0.017786561
2.8079052;0.037549406
2.8;0.017786561
2.8079052;0.037549406
2.7920949;0.037549406
2.8;0.017786561
2.7920949;0.017786561
2.8;0.037549406
2.8;0.037549406
2.8;0.037549406
2.8079052;0.037549406
2.7920949;0.037549406
2.8;0.017786561
2.8079052;0.017786561
2.8;0.017786561
2.8;0.017786561
2.8;0.017786561
2.8079052;0.037549406
2.7920949;0.017786561
2.8;0.057312254
2.8079052;0.017786561
2.8;0.037549406
2.8079052;0.017786561
2.7920949;0.037549406
2.7920949;0.017786561
2.7920949;0.017786561
2.8158102;0.037549406
2.8632412;0.057312254
2.7920949;0.017786561
2.7604742;-0.0019762847
2.7525692;0.017786561
2.6735177;0.057312254
2.5628459;0.096837945
2.5786562;0.057312254
2.689328;0.057312254
2.7683794;0.096837945
2.8237154;0.31422925
2.855336;0.84782606
2.8632412;1.5395257
2.855336;2.152174
2.8237154;2.4288538
2.8079052;2.666008
2.8237154;2.903162
2.8316205;2.9624505
2.855336;3.0019763
2.8790514;2.9426877
2.8711462;2.8438735
2.8632412;2.8438735
2.8395257;2.9822135
2.8;3.0612648
2.7762847;3.160079
2.7525692;3.2193675
2.7604742;3.179842
2.7762847;3.179842
2.7841897;3.160079
2.8079052;3.160079
2.8079052;3.0612648
2.8158102;3.0810277
2.8237154;3.041502
2.8158102;3.0810277
2.8158102;3.0810277
2.8;3.1205533
2.8;3.1403162
2.8;3.1403162
2.7920949;3.1403162
2.7920949;3.160079
2.7920949;3.1403162
2.7920949;3.1403162
2.8;3.179842
2.8;3.179842
2.7920949;3.160079
2.8;3.160079
2.7920949;3.1403162
2.7920949;3.1403162
2.7920949;3.1205533
2.7920949;3.1007905
2.8;3.1007905
2.7920949;3.1007905
2.8079052;3.1403162
2.8;3.160079
2.7920949;3.160079
2.7920949;3.1403162
2.8;3.1403162
2.8;3.1403162
2.7920949;3.1403162
2.8;3.160079
2.7920949;3.160079
2.8;3.179842
2.8079052;3.1403162
2.8;3.160079
2.8079052;3.179842
2.7920949;3.179842
2.8079052;3.160079
2.8079052;3.160079
2.8;3.160079
2.8079052;3.160079
2.8;3.160079
2.8;3.179842
2.7920949;3.160079
2.8;3.160079
2.7920949;3.1403162
2.8079052;3.1403162
2.7920949;3.160079
2.7920949;3.179842
2.8;3.160079
2.8079052;3.1403162
2.8079052;3.1403162
2.8079052;3.179842
2.8;3.160079
2.8;3.1403162
2.7920949;3.160079
2.8;3.160079
2.8079052;3.160079
2.7920949;3.1403162
2.8079052;3.160079
2.8;3.160079
2.8;3.179842
2.8;3.160079
2.8;3.160079
2.8;3.160079
2.8079052;3.160079
2.8079052;3.160079
2.7920949;3.179842
2.8;3.160079
2.8;3.1403162
2.7920949;3.1403162
2.8;3.160079
2.8;3.179842
2.7920949;3.160079
2.7920949;3.160079
2.8;3.160079
2.8079052;3.160079
2.7920949;3.179842
2.8079052;3.160079
2.7920949;3.160079
2.8079052;3.160079
2.8079052;3.1403162
2.7920949;3.179842
2.8079052;3.160079
2.8;3.160079
2.7920949;3.179842
2.7920949;3.160079
2.7920949;3.1403162
2.8079052;3.179842
2.8079052;3.160079
2.7920949;3.179842
2.7920949;3.1403162
2.7920949;3.1403162
2.7920949;3.1403162
2.7920949;3.179842
2.8079052;3.160079
2.8;3.1403162
2.7762847;3.160079
2.7130435;3.1403162
2.7762847;3.179842
2.7762847;3.160079
2.7525692;3.1403162
2.7920949;3.1205533
2.8;3.160079
2.7841897;3.160079
2.7762847;3.179842
2.8;3.1403162
2.855336;3.1205533
2.8948617;2.7055335
2.8632412;1.9545455
2.8158102;1.2035573
2.7762847;0.729249
2.7525692;0.55138338
2.7762847;0.45256916
2.7841897;0.45256916
2.8;0.47233203
2.8079052;0.43280631
2.8079052;0.31422925
2.8079052;0.25494072
2.8;0.21541502
2.8158102;0.21541502
2.8158102;0.15612648
2.8158102;0.096837945
2.8079052;0.11660079
2.8158102;0.11660079
2.8237154;0.11660079
2.8079052;0.13636364
2.8;0.11660079
2.8158102;0.077075101
2.8158102;0.057312254
2.8;0.037549406
2.8;0.057312254
2.7920949;0.077075101
2.8;0.057312254
2.7920949;0.057312254
2.8;0.057312254
2.8;0.096837945
2.7920949;0.037549406
2.7920949;0.037549406
2.7920949;0.017786561
2.8079052;-0.0019762847
2.8;-0.0019762847
2.8079052;0.037549406
2.8;0.11660079
2.8;0.11660079
2.8079052;0.077075101
2.7920949;0.096837945
2.8079052;0.096837945
2.8;0.077075101
2.8;0.077075101
2.8079052;-0.0019762847
2.8079052;0.057312254
2.7920949;0.057312254
2.8;0.057312254
2.8;0.037549406
2.8079052;0.017786561
2.7920949;0.037549406
2.8;0.037549406
2.7920949;0.057312254
2.7920949;0.037549406
2.8;0.017786561
2.8079052;0.057312254
2.8;0.037549406
2.8;0.037549406
2.8;0.037549406
2.7920949;0.017786561
2.8;0.017786561
2.8079052;0.037549406
2.8;0.017786561
2.7920949;0.037549406
2.8079052;0.017786561
2.8079052;0.017786561
2.8079052;0.037549406
2.8;0.037549406
2.8079052;0.017786561
2.8;0.037549406
2.8079052;0.037549406
2.8079052;0.017786561
2.7920949;0.037549406
2.8079052;0.037549406
2.7920949;0.057312254
2.8079052;0.017786561
2.8;0.017786561
2.8;0.017786561
2.8;0.037549406
2.8;0.057312254
2.8;0.037549406
2.7920949;0.037549406
2.8;0.037549406
2.8079052;0.037549406
2.8079052;0.037549406
2.8;0.037549406
2.8079052;0.037549406
2.8079052;0.017786561
2.8;0.057312254
2.8079052;0.017786561
2.7920949;0.037549406
2.8079052;0.037549406
2.8;0.037549406
2.8;0.037549406
2.8079052;0.057312254
2.8;0.037549406
2.8;0.017786561
2.8079052;0.057312254
2.7920949;0.037549406
2.7920949;0.017786561
2.8079052;0.037549406
2.8079052;0.037549406
2.8;0.017786561
2.8;0.037549406
2.8;0.057312254
2.8;0.057312254
2.8;0.037549406
2.8079052;0.017786561
2.8;0.037549406
2.8;0.057312254
2.8;0.057312254
2.8079052;0.037549406
2.8;0.017786561
2.8;0.057312254
2.7920949;0.037549406
2.8316205;0.017786561
2.855336;0.017786561
2.7841897;0.057312254
2.7683794;-0.0019762847
2.7604742;0.037549406
2.6577075;0.057312254
2.5628459;0.096837945
2.5865612;0.057312254
2.6814229;0.037549406
2.7683794;0.077075101
2.8316205;0.31422925
2.8632412;0.84782606
2.8711462;1.5395257
2.8395257;2.152174
2.8237154;2.4288538
2.8079052;2.666008
2.8237154;2.8636363
2.8316205;2.9822135
2.855336;3.0019763
2.8790514;2.9426877
2.8790514;2.8438735
2.8711462;2.8636363
2.8316205;3.0019763
2.7920949;3.0612648
2.7762847;3.1403162
2.7604742;3.1996047
2.7604742;3.179842
2.7841897;3.179842
2.7920949;3.160079
2.8079052;3.1403162
2.8237154;3.1007905
2.8237154;3.041502
2.8158102;3.0612648
2.8079052;3.0810277
2.8158102;3.1205533
2.8;3.160079
2.7920949;3.160079
2.8;3.1403162
2.7841897;3.1205533
2.8;3.160079
2.7920949;3.1205533
2.8;3.1403162
2.8;3.160079
2.8;3.1996047
2.8079052;3.179842
2.7920949;3.1403162
2.8079052;3.1205533
2.8;3.160079
2.7920949;3.1403162
2.8;3.1007905
2.7920949;3.0810277
2.8079052;3.1007905
2.8079052;3.1403162
2.8079052;3.1205533
2.8079052;3.160079
2.8;3.160079
2.8;3.160079
2.8079052;3.160079
2.7920949;3.160079
2.8079052;3.160079
2.7920949;3.160079
2.8079052;3.1205533
2.8079052;3.160079
2.8079052;3.160079
2.8079052;3.179842
2.8;3.179842
2.8079052;3.160079
2.8;3.160079
2.8;3.179842
2.8079052;3.160079
2.8079052;3.160079
2.8;3.1403162
2.8;3.160079
2.7920949;3.160079
2.8079052;3.160079
2.8;3.160079
2.8079052;3.160079
2.8;3.160079
2.8079052;3.160079
2.8079052;3.160079
2.8079052;3.160079
2.7920949;3.160079
2.8079052;3.160079
2.8;3.1403162
2.8;3.1403162
2.8;3.1996047
2.8;3.179842
2.8;3.179842
2.8;3.160079
2.8;3.1403162
2.8;3.179842
2.8079052;3.179842
2.8;3.160079
2.8079052;3.1403162
2.8079052;3.160079
2.7920949;3.1205533
2.8079052;3.160079
2.8;3.160079
2.8;3.160079
2.8079052;3.179842
2.7920949;3.1403162
2.7920949;3.160079
2.8079052;3.160079
2.8079052;3.160079
2.8;3.160079
2.8079052;3.179842
2.8079052;3.160079
2.8;3.160079
2.8079052;3.179842
2.8;3.160079
2.7920949;3.1403162
2.8;3.1403162
2.8079052;3.179842
2.8;3.160079
2.8;3.179842
2.7920949;3.160079
2.8;3.160079
2.8;3.160079
2.8;3.160079
2.8;3.160079
2.8079052;3.1403162
2.8;3.160079
2.7841897;3.160079
2.7920949;3.160079
2.8079052;3.160079
2.7920949;3.179842
2.7762847;3.1403162
2.7130435;3.1403162
2.7762847;3.160079
2.7604742;3.160079
2.7604742;3.160079
2.7920949;3.1403162
2.8;3.1205533
2.7762847;3.160079
2.7762847;3.1403162
2.8079052;3.1403162
2.8632412;3.1007905
2.8869565;2.7055335
2.8632412;1.9545455
2.8079052;1.1640316
2.7762847;0.729249
2.7604742;0.55138338
2.7604742;0.45256916
2.7762847;0.45256916
2.8;0.43280631
2.8079052;0.41304347
2.8158102;0.31422925
2.8;0.23517786
2.8079052;0.23517786
2.8237154;0.19565217
2.8158102;0.15612648
2.8079052;0.11660079
2.8158102;0.13636364
2.8237154;0.11660079
2.8158102;0.11660079
2.8158102;0.11660079
2.8158102;0.11660079
2.8079052;0.057312254
2.8079052;0.077075101
2.8;0.037549406
2.8079052;0.077075101
2.8079052;0.057312254
2.7920949;0.057312254
2.7920949;0.037549406
2.7920949;0.057312254
2.8;0.077075101
2.8;0.077075101
2.8;0.057312254
2.7841897;-0.0019762847
2.8079052;-0.041501977
2.8079052;-0.021739131
2.8079052;0.037549406
2.8158102;0.077075101
2.8;0.11660079
2.8;0.11660079
2.8079052;0.077075101
2.8158102;0.077075101
2.8079052;0.077075101
2.8;0.057312254
2.7920949;0.037549406
2.7920949;0.017786561
2.8;0.037549406
2.8;0.037549406
2.8079052;0.037549406
